6900323,島根県,松江市,鹿島町手結
6900324,島根県,松江市,鹿島町片句
6900331,島根県,松江市,鹿島町佐陀宮内
6900332,島根県,松江市,鹿島町佐陀本郷
6900333,島根県,松江市,鹿島町古浦
6900393,島根県,松江市,鹿島町片句６５４−１
6900396,島根県,松江市,鹿島町佐陀本郷６４０−１
6900401,島根県,松江市,島根町加賀
6900402,島根県,松江市,島根町大芦
6900411,島根県,松江市,鹿島町御津
6900801,島根県,松江市,鹿島町上講武
6900802,島根県,松江市,鹿島町南講武
6900803,島根県,松江市,鹿島町名分
6900804,島根県,松江市,鹿島町北講武
6900811,島根県,松江市,福原町
6900812,島根県,松江市,川原町
6900813,島根県,松江市,坂本町
6900814,島根県,松江市,東持田町
6900815,島根県,松江市,西持田町
6900816,島根県,松江市,北陵町
6900821,島根県,松江市,上東川津町
6900822,島根県,松江市,下東川津町
6900823,島根県,松江市,西川津町
6900824,島根県,松江市,菅田町
6900825,島根県,松江市,学園
6900826,島根県,松江市,学園南
6900831,島根県,松江市,大海崎町
6900832,島根県,松江市,大井町
6900833,島根県,松江市,福富町
6900834,島根県,松江市,朝酌町
6900835,島根県,松江市,西尾町
6900841,島根県,松江市,向島町
6900842,島根県,松江市,東本町
6900843,島根県,松江市,末次本町
6900844,島根県,松江市,東茶町
6900845,島根県,松江市,西茶町
6900846,島根県,松江市,末次町
6900847,島根県,松江市,片原町
6900848,島根県,松江市,苧町
6900851,島根県,松江市,堂形町
6900852,島根県,松江市,千鳥町
6900854,島根県,松江市,南平台
6900855,島根県,松江市,浜佐田町
6900856,島根県,松江市,薦津町
6900859,島根県,松江市,国屋町
6900860,島根県,松江市,西法吉町
6900861,島根県,松江市,法吉町
6900862,島根県,松江市,比津が丘
6900863,島根県,松江市,比津町
6900864,島根県,松江市,東生馬町
6900865,島根県,松江市,西生馬町
6900866,島根県,松江市,下佐陀町
6900867,島根県,松江市,上佐陀町
6900868,島根県,松江市,淞北台
6900869,島根県,松江市,うぐいす台
6900871,島根県,松江市,東奥谷町
6900872,島根県,松江市,奥谷町
6900873,島根県,松江市,内中原町
6900874,島根県,松江市,中原町
6900875,島根県,松江市,外中原町
6900876,島根県,松江市,黒田町
6900877,島根県,松江市,春日町
6900878,島根県,松江市,砂子町
6900881,島根県,松江市,石橋町
6900882,島根県,松江市,大輪町
6900883,島根県,松江市,北田町
6900884,島根県,松江市,南田町
6900885,島根県,松江市,米子町
6900886,島根県,松江市,母衣町
6900887,島根県,松江市,殿町
6900888,島根県,松江市,北堀町
6901101,島根県,松江市,本庄町
6901102,島根県,松江市,上本庄町
6901103,島根県,松江市,新庄町
6901104,島根県,松江市,上宇部尾町
6901111,島根県,松江市,枕木町
6901112,島根県,松江市,長海町
6901113,島根県,松江市,手角町
6901114,島根県,松江市,野原町
6901115,島根県,松江市,邑生町
6901211,島根県,松江市,島根町野井
6901212,島根県,松江市,島根町野波
6901213,島根県,松江市,島根町多古
6901221,島根県,松江市,美保関町北浦
6901222,島根県,松江市,美保関町千酌
6901223,島根県,松江市,美保関町笠浦
6901311,島根県,松江市,美保関町七類
6901312,島根県,松江市,美保関町森山
6901313,島根県,松江市,美保関町下宇部尾
6901314,島根県,松江市,美保関町菅浦
6901315,島根県,松江市,美保関町片江
6901401,島根県,松江市,八束町江島
6901402,島根県,松江市,八束町馬渡
6901403,島根県,松江市,八束町遅江
6901404,島根県,松江市,八束町波入
6901405,島根県,松江市,八束町入江
6901406,島根県,松江市,八束町二子
6901407,島根県,松江市,八束町寺津
6901408,島根県,松江市,八束町亀尻
6901492,島根県,松江市,八束町波入１２６０−２
6901501,島根県,松江市,美保関町美保関
6901502,島根県,松江市,美保関町雲津
6901503,島根県,松江市,美保関町諸喰
6901504,島根県,松江市,美保関町福浦
6901505,島根県,松江市,美保関町森山
6902101,島根県,松江市,八雲町日吉
6902102,島根県,松江市,八雲町東岩坂
6902103,島根県,松江市,八雲町西岩坂
6902104,島根県,松江市,八雲町熊野
6902105,島根県,松江市,八雲町平原
6902192,島根県,松江市,八雲町西岩坂３１６
6902198,島根県,松江市,八雲町東岩坂１８０
6902311,島根県,雲南市,吉田町上山
6902312,島根県,雲南市,吉田町曽木
6902313,島根県,雲南市,吉田町深野
6902314,島根県,雲南市,吉田町川手
6902400,島根県,雲南市,
6902401,島根県,雲南市,三刀屋町伊萱
6902402,島根県,雲南市,三刀屋町給下
6902403,島根県,雲南市,三刀屋町下熊谷
6902404,島根県,雲南市,三刀屋町三刀屋
6902405,島根県,雲南市,三刀屋町古城
6902406,島根県,雲南市,三刀屋町高窪
6902511,島根県,雲南市,三刀屋町上熊谷
6902512,島根県,雲南市,三刀屋町多久和
6902513,島根県,雲南市,三刀屋町粟谷
6902521,島根県,雲南市,三刀屋町神代
6902522,島根県,雲南市,三刀屋町六重
6902523,島根県,雲南市,三刀屋町中野
6902524,島根県,雲南市,三刀屋町須所
6902525,島根県,雲南市,三刀屋町坂本
6902625,島根県,雲南市,三刀屋町坂本
6902631,島根県,雲南市,三刀屋町根波別所
6902632,島根県,雲南市,三刀屋町里坊
6902633,島根県,雲南市,三刀屋町殿河内
6902634,島根県,雲南市,三刀屋町乙加宮
6902701,島根県,雲南市,掛合町掛合
6902702,島根県,雲南市,掛合町入間
6902703,島根県,雲南市,掛合町波多
6902704,島根県,雲南市,掛合町穴見
6902705,島根県,雲南市,掛合町松笠
6902706,島根県,雲南市,掛合町多根
6902801,島根県,雲南市,吉田町吉田
6902802,島根県,雲南市,吉田町民谷
6903200,島根県,飯石郡飯南町,
6903203,島根県,飯石郡飯南町,都加賀
6903204,島根県,飯石郡飯南町,佐見
6903205,島根県,飯石郡飯南町,長谷
6903206,島根県,飯石郡飯南町,花栗
6903207,島根県,飯石郡飯南町,頓原
6903311,島根県,飯石郡飯南町,獅子
6903312,島根県,飯石郡飯南町,八神
6903313,島根県,飯石郡飯南町,志津見
6903314,島根県,飯石郡飯南町,角井
6903401,島根県,飯石郡飯南町,野萱
6903402,島根県,飯石郡飯南町,下来島
6903403,島根県,飯石郡飯南町,小田
6903404,島根県,飯石郡飯南町,真木
6903405,島根県,飯石郡飯南町,上来島
6903511,島根県,飯石郡飯南町,赤名
6903512,島根県,飯石郡飯南町,上赤名
6903513,島根県,飯石郡飯南町,下赤名
6903514,島根県,飯石郡飯南町,井戸谷
6903515,島根県,飯石郡飯南町,塩谷
6903516,島根県,飯石郡飯南町,畑田
6908501,島根県,松江市,殿町１
6908502,島根県,松江市,殿町１
6908503,島根県,松江市,殿町１０５
6908504,島根県,松江市,西川津町１０６０
6908505,島根県,松江市,向島町１３４−１０
6908506,島根県,松江市,母衣町２００
6908507,島根県,松江市,乃木福富町５１
6908508,島根県,松江市,殿町３８３山陰中央ビル内
6908509,島根県,松江市,乃白町３２−１
6908510,島根県,松江市,殿町８−１
6908511,島根県,松江市,東朝日町１０７
6908512,島根県,松江市,袖師町５−１０
6908513,島根県,松江市,学園南二丁目３番５号
6908514,島根県,松江市,母衣町１１５
6908515,島根県,松江市,東朝日町５−１
6908516,島根県,松江市,御手船場町５４９−４
6908517,島根県,松江市,大庭町１７９４−２
6908518,島根県,松江市,西生馬町１４−４
6908519,島根県,松江市,八雲台１丁目１−１
6908520,島根県,松江市,東朝日町１０２
6908521,島根県,松江市,学園南１丁目１７−３
6908522,島根県,松江市,西津田８丁目８−８
6908523,島根県,松江市,母衣町６８
6908525,島根県,松江市,浜乃木８丁目１−１
6908526,島根県,松江市,御手船場町５６５−８
6908527,島根県,松江市,乃木福富町３６９
6908528,島根県,松江市,古志原４丁目１−１０
6908530,島根県,松江市,東朝日町１５１
6908531,島根県,松江市,殿町３８３山陰中央ビル２階
6908532,島根県,松江市,母衣町１１５番地
6908533,島根県,松江市,北田町３３−１
6908535,島根県,松江市,袖師町１−３１
6908536,島根県,松江市,向島町１３４番１０松江地方合同庁舎４階
6908539,島根県,松江市,白潟本町２３（松江中央郵便局私書箱第６２号）
6908540,島根県,松江市,末次町８６
6908550,島根県,松江市,春日町６３６
6908551,島根県,松江市,東津田町１７４１−１
6908552,島根県,松江市,西津田８丁目８−１０
6908553,島根県,松江市,母衣町５５−３
6908554,島根県,松江市,西川津町６７
6908555,島根県,松江市,朝日町６６１
6908556,島根県,松江市,上乃木５丁目８−３１
6908558,島根県,松江市,東朝日町２９
6908560,島根県,松江市,伊勢宮町５４３−３
6908567,島根県,松江市,西津田１丁目９−５０
6908577,島根県,松江市,平成町１８２−９
6908580,島根県,松江市,袖師町６−１０（松江中央郵便局私書箱第２０号）
6908588,島根県,松江市,学園２丁目２３番２５号
6908601,島根県,松江市,灘町１−２１（松江中央郵便局私書箱第７号）
6908611,島根県,松江市,矢田町２５０−９８（松江中央郵便局私書箱第９５号）
6908660,島根県,松江市,殿町１９−１（松江中央郵便局私書箱第２２号）
6908666,島根県,松江市,向島町１４０−１（松江中央郵便局私書箱第１７号）
6908668,島根県,松江市,殿町３８３（松江中央郵便局私書箱第２号）
6908670,島根県,松江市,東朝日町１３８（松江中央郵便局私書箱第４３号）
6908677,島根県,松江市,白潟本町６３（松江中央郵便局私書箱第８号）
6908686,島根県,松江市,魚町１０（松江中央郵便局私書箱第１号）
6908688,島根県,松江市,東本町２丁目３５（松江中央郵便局私書箱第４２号）
6908794,島根県,松江市,御手船場町５４９−１損保ジャパン松江ビル３Ｆ
6910001,島根県,出雲市,平田町
6910002,島根県,出雲市,西平田町
6910003,島根県,出雲市,灘分町
6910004,島根県,出雲市,島村町
6910011,島根県,出雲市,国富町
6910012,島根県,出雲市,西代町
6910013,島根県,出雲市,美談町
6910014,島根県,出雲市,口宇賀町
6910015,島根県,出雲市,西郷町
6910021,島根県,出雲市,奥宇賀町
6910022,島根県,出雲市,別所町
6910023,島根県,出雲市,唐川町
6910024,島根県,出雲市,猪目町
6910025,島根県,出雲市,河下町
6910031,島根県,出雲市,東福町
6910032,島根県,出雲市,本庄町
6910033,島根県,出雲市,万田町
6910034,島根県,出雲市,久多見町
6910041,島根県,出雲市,小津町
6910042,島根県,出雲市,十六島町
6910043,島根県,出雲市,釜浦町
6910044,島根県,出雲市,塩津町
6910045,島根県,出雲市,美保町
6910051,島根県,出雲市,坂浦町
6910052,島根県,出雲市,小伊津町
6910053,島根県,出雲市,三津町
6910061,島根県,出雲市,多久町
6910062,島根県,出雲市,多久谷町
6910063,島根県,出雲市,岡田町
6910064,島根県,出雲市,上岡田町
6910065,島根県,出雲市,東郷町
6910066,島根県,出雲市,野石谷町
6910071,島根県,出雲市,地合町
6910072,島根県,出雲市,野郷町
6910073,島根県,出雲市,美野町
6910074,島根県,出雲市,小境町
6910075,島根県,出雲市,鹿園寺町
6910076,島根県,出雲市,園町
6918601,島根県,出雲市,平田町９５１−１
6918602,島根県,出雲市,東福町１９８４−２
6920000,島根県,安来市,
6920001,島根県,安来市,赤江町
6920002,島根県,安来市,上坂田町
6920003,島根県,安来市,西赤江町
6920004,島根県,安来市,久白町
6920005,島根県,安来市,日白町
6920006,島根県,安来市,西荒島町
6920007,島根県,安来市,荒島町
6920011,島根県,安来市,安来町
6920012,島根県,安来市,宮内町
6920013,島根県,安来市,月坂町
6920014,島根県,安来市,飯島町
6920015,島根県,安来市,今津町
6920016,島根県,安来市,東赤江町
6920017,島根県,安来市,下坂田町
6920021,島根県,安来市,新十神町
6920022,島根県,安来市,南十神町
6920023,島根県,安来市,黒井田町
6920024,島根県,安来市,島田町
6920025,島根県,安来市,穂日島町
6920026,島根県,安来市,吉佐町
6920027,島根県,安来市,門生町
6920028,島根県,安来市,汐手が丘
6920031,島根県,安来市,佐久保町
6920032,島根県,安来市,九重町
6920033,島根県,安来市,清水町
6920034,島根県,安来市,宇賀荘町
6920035,島根県,安来市,清瀬町
6920036,島根県,安来市,野方町
6920037,島根県,安来市,吉岡町
6920041,島根県,安来市,鳥木町
6920042,島根県,安来市,大塚町
6920043,島根県,安来市,上吉田町
6920044,島根県,安来市,下吉田町
6920045,島根県,安来市,柿谷町
6920046,島根県,安来市,折坂町
6920047,島根県,安来市,早田町
6920051,島根県,安来市,切川町
6920052,島根県,安来市,赤崎町
6920053,島根県,安来市,沢町
6920054,島根県,安来市,利弘町
6920055,島根県,安来市,飯生町
6920056,島根県,安来市,清井町
6920057,島根県,安来市,恵乃島町
6920058,島根県,安来市,西恵乃島町
6920061,島根県,安来市,中津町
6920062,島根県,安来市,実松町
6920063,島根県,安来市,植田町
6920064,島根県,安来市,古川町
6920065,島根県,安来市,岩舟町
6920066,島根県,安来市,飯梨町
6920067,島根県,安来市,田頼町
6920071,島根県,安来市,亀島町
6920072,島根県,安来市,能義町
6920073,島根県,安来市,矢田町
6920074,島根県,安来市,中海町
6920075,島根県,安来市,神庭町
6920077,島根県,安来市,西松井町
6920201,島根県,安来市,伯太町安田山形
6920202,島根県,安来市,伯太町安田関
6920203,島根県,安来市,伯太町未明
6920204,島根県,安来市,伯太町安田宮内
6920205,島根県,安来市,伯太町安田中
6920206,島根県,安来市,伯太町安田
6920207,島根県,安来市,伯太町東母里
6920211,島根県,安来市,伯太町母里
6920212,島根県,安来市,伯太町西母里
6920213,島根県,安来市,伯太町井尻
6920214,島根県,安来市,伯太町須山福冨
6920215,島根県,安来市,伯太町高江寸次
6920216,島根県,安来市,伯太町日次
6920217,島根県,安来市,伯太町横屋
6920218,島根県,安来市,伯太町峠之内
6920321,島根県,安来市,伯太町赤屋
6920322,島根県,安来市,伯太町上小竹
6920323,島根県,安来市,伯太町下小竹
6920324,島根県,安来市,伯太町草野
6920325,島根県,安来市,伯太町上十年畑
6920326,島根県,安来市,伯太町下十年畑
6920401,島根県,安来市,広瀬町石原
6920402,島根県,安来市,広瀬町町帳
6920403,島根県,安来市,広瀬町富田
6920404,島根県,安来市,広瀬町広瀬
6920405,島根県,安来市,広瀬町祖父谷
6920411,島根県,安来市,広瀬町菅原
6920412,島根県,安来市,広瀬町下山佐
6920413,島根県,安来市,広瀬町上山佐
6920621,島根県,安来市,広瀬町菅原
6920622,島根県,安来市,広瀬町宇波
6920623,島根県,安来市,広瀬町布部
6920624,島根県,安来市,広瀬町西谷
6920625,島根県,安来市,広瀬町奥田原
6920731,島根県,安来市,広瀬町西比田
6920732,島根県,安来市,広瀬町梶福留
6920733,島根県,安来市,広瀬町東比田
6928506,島根県,安来市,亀島町１２−３
6928510,島根県,安来市,赤江町１４４８−１
6928550,島根県,安来市,恵乃島町１１３−１６
6928601,島根県,安来市,安来町２１０７−２（安来郵便局私書箱第１号）
6928606,島根県,安来市,飯島町１２４０番地５（安来郵便局私書箱第６号）
6928686,島根県,安来市,安来町８７８（安来郵便局私書箱第３号）
6930000,島根県,出雲市,
6930001,島根県,出雲市,今市町
6930002,島根県,出雲市,今市町北本町
6930003,島根県,出雲市,今市町南本町
6930004,島根県,出雲市,渡橋町
6930005,島根県,出雲市,天神町
6930006,島根県,出雲市,白枝町
6930007,島根県,出雲市,駅北町
6930008,島根県,出雲市,駅南町
6930011,島根県,出雲市,大津町
6930012,島根県,出雲市,大津新崎町
6930013,島根県,出雲市,荻杼町
6930014,島根県,出雲市,武志町
6930015,島根県,出雲市,大津朝倉
6930017,島根県,出雲市,枝大津町
6930021,島根県,出雲市,塩冶町
6930022,島根県,出雲市,上塩冶町
6930023,島根県,出雲市,塩冶有原町
6930024,島根県,出雲市,塩冶神前
6930025,島根県,出雲市,塩冶町南町
6930026,島根県,出雲市,塩冶原町
6930027,島根県,出雲市,医大南町
6930028,島根県,出雲市,塩冶善行町
6930029,島根県,出雲市,築山新町
6930031,島根県,出雲市,古志町
6930032,島根県,出雲市,下古志町
6930033,島根県,出雲市,知井宮町
6930034,島根県,出雲市,神門町
6930035,島根県,出雲市,芦渡町
6930036,島根県,出雲市,平成町
6930037,島根県,出雲市,西新町
6930041,島根県,出雲市,西園町
6930042,島根県,出雲市,外園町
6930043,島根県,出雲市,長浜町
6930044,島根県,出雲市,荒茅町
6930045,島根県,出雲市,東園町
6930046,島根県,出雲市,下横町
6930051,島根県,出雲市,小山町
6930052,島根県,出雲市,松寄下町
6930053,島根県,出雲市,高松町
6930054,島根県,出雲市,浜町
6930055,島根県,出雲市,八島町
6930056,島根県,出雲市,江田町
6930057,島根県,出雲市,常松町
6930058,島根県,出雲市,矢野町
6930061,島根県,出雲市,姫原町
6930062,島根県,出雲市,中野町
6930063,島根県,出雲市,大塚町
6930064,島根県,出雲市,里方町
6930065,島根県,出雲市,平野町
6930066,島根県,出雲市,高岡町
6930067,島根県,出雲市,矢尾町
6930068,島根県,出雲市,姫原
6930071,島根県,出雲市,稲岡町
6930072,島根県,出雲市,日下町
6930073,島根県,出雲市,西林木町
6930074,島根県,出雲市,東林木町
6930081,島根県,出雲市,中野美保北
6930082,島根県,出雲市,中野美保南
6930101,島根県,出雲市,上島町
6930102,島根県,出雲市,西谷町
6930103,島根県,出雲市,野尻町
6930104,島根県,出雲市,稗原町
6930105,島根県,出雲市,宇那手町
6930106,島根県,出雲市,船津町
6930211,島根県,出雲市,馬木北町
6930212,島根県,出雲市,馬木町
6930213,島根県,出雲市,朝山町
6930214,島根県,出雲市,所原町
6930215,島根県,出雲市,見々久町
6930216,島根県,出雲市,乙立町
6930501,島根県,出雲市,佐田町朝原
6930502,島根県,出雲市,佐田町原田
6930503,島根県,出雲市,佐田町須佐
6930504,島根県,出雲市,佐田町大呂
6930505,島根県,出雲市,佐田町吉野
6930506,島根県,出雲市,佐田町反辺
6930511,島根県,出雲市,佐田町八幡原
6930512,島根県,出雲市,佐田町東村
6930521,島根県,出雲市,佐田町毛津
6930522,島根県,出雲市,佐田町一窪田
6930523,島根県,出雲市,佐田町佐津目
6930524,島根県,出雲市,佐田町高津屋
6930525,島根県,出雲市,佐田町下橋波
6930526,島根県,出雲市,佐田町上橋波
6938501,島根県,出雲市,塩冶町８９−１
6938510,島根県,出雲市,小山町２２５
6938511,島根県,出雲市,大津町１１３９
6938523,島根県,出雲市,今市町７９７−２
6938530,島根県,出雲市,今市町７０
6938531,島根県,出雲市,今市町７０
6938533,島根県,出雲市,渡橋町１１２７−１
6938550,島根県,出雲市,西林木町１５１
6938555,島根県,出雲市,姫原４丁目１−１
6938566,島根県,出雲市,駅北町４−１
6938585,島根県,出雲市,今市町１０６番地１
6938587,島根県,出雲市,今市町８７
6938601,島根県,出雲市,今市町５５４−１（出雲郵便局私書箱第３号）
6938614,島根県,出雲市,今市町２５２番地１（出雲郵便局私書箱第８号）
6938686,島根県,出雲市,塩冶善行町１３番地３（出雲郵便局私書箱第４号）
6940000,島根県,大田市,
6940001,島根県,大田市,山口町佐津目
6940002,島根県,大田市,山口町山口
6940003,島根県,大田市,三瓶町多根
6940004,島根県,大田市,三瓶町野城
6940011,島根県,大田市,川合町川合
6940012,島根県,大田市,川合町忍原
6940013,島根県,大田市,川合町吉永
6940021,島根県,大田市,久利町行恒
6940022,島根県,大田市,久利町市原
6940023,島根県,大田市,久利町佐摩
6940024,島根県,大田市,久利町久利
6940025,島根県,大田市,久利町松代
6940031,島根県,大田市,静間町
6940032,島根県,大田市,大屋町鬼村
6940033,島根県,大田市,大屋町大国
6940034,島根県,大田市,大屋町大屋
6940035,島根県,大田市,五十猛町
6940041,島根県,大田市,長久町長久
6940042,島根県,大田市,長久町稲用
6940043,島根県,大田市,長久町延里
6940044,島根県,大田市,長久町土江
6940051,島根県,大田市,久手町波根西
6940052,島根県,大田市,久手町刺鹿
6940053,島根県,大田市,鳥井町鳥越
6940054,島根県,大田市,鳥井町鳥井
6940061,島根県,大田市,富山町山中
6940062,島根県,大田市,大田町野城
6940063,島根県,大田市,大田町吉永
6940064,島根県,大田市,大田町大田
6940221,島根県,大田市,三瓶町上山
6940222,島根県,大田市,三瓶町志学
6940223,島根県,大田市,三瓶町池田
6940224,島根県,大田市,三瓶町小屋原
6940301,島根県,大田市,水上町荻原
6940302,島根県,大田市,水上町福原
6940303,島根県,大田市,水上町白坏
6940304,島根県,大田市,水上町三久須
6940305,島根県,大田市,大森町
6940431,島根県,大田市,祖式町
6940432,島根県,大田市,大代町新屋
6940433,島根県,大田市,大代町大家
6948501,島根県,大田市,大田町大田イ２８９−２
6948502,島根県,大田市,大田町大田ロ１１１１番地
6950000,島根県,江津市,
6950001,島根県,江津市,渡津町
6950002,島根県,江津市,浅利町
6950003,島根県,江津市,松川町下河戸
6950004,島根県,江津市,松川町市村
6950005,島根県,江津市,松川町長良
6950006,島根県,江津市,松川町八神
6950007,島根県,江津市,松川町太田
6950011,島根県,江津市,江津町
6950012,島根県,江津市,金田町
6950013,島根県,江津市,川平町南川上
6950014,島根県,江津市,川平町平田
6950015,島根県,江津市,島の星町
6950016,島根県,江津市,嘉久志町
6950017,島根県,江津市,和木町
6950021,島根県,江津市,都野津町
6950022,島根県,江津市,二宮町羽代
6950023,島根県,江津市,二宮町神村
6950024,島根県,江津市,二宮町神主
6950101,島根県,浜田市,下有福町
6950102,島根県,浜田市,宇野町
6950103,島根県,浜田市,大金町
6950151,島根県,江津市,千田町
6950152,島根県,江津市,跡市町
6950153,島根県,江津市,清見町
6950154,島根県,江津市,井沢町
6950155,島根県,江津市,有福温泉町本明
6950156,島根県,江津市,有福温泉町
6958501,島根県,江津市,江津町１５２５
6958502,島根県,江津市,渡津町１９０４−１
6958505,島根県,江津市,江津町１０１６−３７
6958577,島根県,江津市,江津町５２６−１
6958585,島根県,江津市,嘉久志町２３０６−３０
6960000,島根県,邑智郡川本町,
6960001,島根県,邑智郡川本町,川本
6960002,島根県,邑智郡川本町,都賀行
6960003,島根県,邑智郡川本町,因原
6960004,島根県,邑智郡川本町,川下
6960005,島根県,邑智郡川本町,谷戸
6960006,島根県,邑智郡川本町,久座仁
6960007,島根県,邑智郡川本町,多田
6960011,島根県,邑智郡川本町,川内
6960012,島根県,邑智郡川本町,小谷
6960013,島根県,邑智郡川本町,馬野原
6960100,島根県,邑智郡邑南町,
