3208577,栃木県,宇都宮市,塙田１丁目３−１４
3208580,栃木県,宇都宮市,中戸祭１丁目１０−３７
3208585,栃木県,宇都宮市,睦町１−３５
3208588,栃木県,宇都宮市,不動前５丁目１−２６
3208601,栃木県,宇都宮市,本町１２−１１（宇都宮中央郵便局私書箱第６６号）
3208610,栃木県,宇都宮市,桜４丁目１番２５号（宇都宮中央郵便局私書箱第７７号）
3208611,栃木県,宇都宮市,本町１３−１８（宇都宮中央郵便局私書箱第９２号）
3208618,栃木県,宇都宮市,中央３丁目１番４号（宇都宮中央郵便局私書箱第１８号）
3208620,栃木県,宇都宮市,大通り１丁目４番１６号（宇都宮中央郵便局私書箱第２０号）
3208655,栃木県,宇都宮市,昭和２丁目１−７（宇都宮中央郵便局私書箱第３８号）
3208668,栃木県,宇都宮市,西１丁目１−１５（宇都宮中央郵便局私書箱第３４号）
3208680,栃木県,宇都宮市,西２丁目１番１８号（宇都宮中央郵便局私書箱第３９号）
3208686,栃木県,宇都宮市,昭和１丁目８−１１（宇都宮中央郵便局私書箱第３０号）
3208688,栃木県,宇都宮市,馬場通り１丁目１−２（宇都宮中央郵便局私書箱第１０号）
3210000,栃木県,宇都宮市,
3210101,栃木県,宇都宮市,江曽島本町
3210102,栃木県,宇都宮市,江曽島町
3210103,栃木県,宇都宮市,台新田町
3210104,栃木県,宇都宮市,台新田
3210105,栃木県,宇都宮市,横田新町
3210106,栃木県,宇都宮市,上横田町
3210107,栃木県,宇都宮市,江曽島
3210108,栃木県,宇都宮市,春日町
3210111,栃木県,宇都宮市,川田町
3210112,栃木県,宇都宮市,屋板町
3210113,栃木県,宇都宮市,砂田町
3210114,栃木県,宇都宮市,中島町
3210115,栃木県,宇都宮市,上御田町
3210116,栃木県,宇都宮市,東横田町
3210117,栃木県,宇都宮市,城南
3210118,栃木県,宇都宮市,インターパーク
3210121,栃木県,宇都宮市,雀宮町
3210122,栃木県,宇都宮市,下反町町
3210123,栃木県,宇都宮市,東谷町
3210124,栃木県,宇都宮市,下横田町
3210125,栃木県,宇都宮市,御田長島町
3210126,栃木県,宇都宮市,茂原町
3210127,栃木県,宇都宮市,羽牛田町
3210131,栃木県,宇都宮市,宮の内
3210132,栃木県,宇都宮市,雀の宮
3210133,栃木県,宇都宮市,新富町
3210134,栃木県,宇都宮市,高砂町
3210135,栃木県,宇都宮市,五代
3210136,栃木県,宇都宮市,みどり野町
3210137,栃木県,宇都宮市,針ケ谷
3210138,栃木県,宇都宮市,兵庫塚
3210139,栃木県,宇都宮市,若松原
3210141,栃木県,宇都宮市,さつき
3210142,栃木県,宇都宮市,南町
3210143,栃木県,宇都宮市,南高砂町
3210144,栃木県,宇都宮市,末広
3210145,栃木県,宇都宮市,茂原
3210146,栃木県,宇都宮市,富士見町
3210147,栃木県,宇都宮市,針ケ谷町
3210151,栃木県,宇都宮市,西川田町
3210152,栃木県,宇都宮市,西川田
3210153,栃木県,宇都宮市,北若松原
3210154,栃木県,宇都宮市,西川田東町
3210155,栃木県,宇都宮市,西川田南
3210156,栃木県,宇都宮市,兵庫塚町
3210157,栃木県,宇都宮市,幕田町
3210158,栃木県,宇都宮市,西川田本町
3210161,栃木県,宇都宮市,大塚町
3210162,栃木県,宇都宮市,大和
3210163,栃木県,宇都宮市,宮本町
3210164,栃木県,宇都宮市,双葉
3210165,栃木県,宇都宮市,緑
3210166,栃木県,宇都宮市,今宮
3210167,栃木県,宇都宮市,東浦町
3210168,栃木県,宇都宮市,東原町
3210169,栃木県,宇都宮市,八千代
3210194,栃木県,宇都宮市,上横田町７９８
3210195,栃木県,宇都宮市,川田町８５８
3210198,栃木県,宇都宮市,雀宮町５２番地
3210200,栃木県,下都賀郡壬生町,
3210201,栃木県,下都賀郡壬生町,安塚
3210202,栃木県,下都賀郡壬生町,おもちゃのまち
3210203,栃木県,下都賀郡壬生町,幸町
3210204,栃木県,下都賀郡壬生町,緑町
3210205,栃木県,下都賀郡壬生町,若草町
3210206,栃木県,下都賀郡壬生町,あけぼの町
3210207,栃木県,下都賀郡壬生町,北小林
3210211,栃木県,下都賀郡壬生町,国谷
3210212,栃木県,下都賀郡壬生町,寿町
3210213,栃木県,下都賀郡壬生町,いずみ町
3210214,栃木県,下都賀郡壬生町,壬生甲
3210215,栃木県,下都賀郡壬生町,壬生乙
3210216,栃木県,下都賀郡壬生町,壬生丁
3210217,栃木県,下都賀郡壬生町,至宝
3210218,栃木県,下都賀郡壬生町,落合
3210219,栃木県,下都賀郡壬生町,福和田
3210221,栃木県,下都賀郡壬生町,藤井
3210222,栃木県,下都賀郡壬生町,駅東町
3210223,栃木県,下都賀郡壬生町,元町
3210224,栃木県,下都賀郡壬生町,表町
3210225,栃木県,下都賀郡壬生町,本丸
3210226,栃木県,下都賀郡壬生町,中央町
3210227,栃木県,下都賀郡壬生町,通町
3210228,栃木県,下都賀郡壬生町,大師町
3210231,栃木県,下都賀郡壬生町,上田
3210232,栃木県,下都賀郡壬生町,中泉
3210233,栃木県,下都賀郡壬生町,助谷
3210234,栃木県,下都賀郡壬生町,羽生田
3210235,栃木県,下都賀郡壬生町,七ツ石
3210236,栃木県,下都賀郡壬生町,上稲葉
3210237,栃木県,下都賀郡壬生町,下稲葉
3210238,栃木県,下都賀郡壬生町,みぶ羽生田産業団地
3210292,栃木県,下都賀郡壬生町,通町１２−２２
3210293,栃木県,下都賀郡壬生町,大字北小林８８０
3210295,栃木県,下都賀郡壬生町,大字壬生乙３４６２
3210298,栃木県,下都賀郡壬生町,おもちゃのまち５丁目４−６７
3210341,栃木県,宇都宮市,古賀志町
3210342,栃木県,宇都宮市,福岡町
3210343,栃木県,宇都宮市,田下町
3210344,栃木県,宇都宮市,田野町
3210345,栃木県,宇都宮市,大谷町
3210346,栃木県,宇都宮市,下荒針町
3210347,栃木県,宇都宮市,飯田町
3210401,栃木県,宇都宮市,上小倉町
3210402,栃木県,宇都宮市,今里町
3210403,栃木県,宇都宮市,下小倉町
3210404,栃木県,宇都宮市,芦沼町
3210405,栃木県,宇都宮市,上田町
3210406,栃木県,宇都宮市,金田町
3210407,栃木県,宇都宮市,松田新田町
3210411,栃木県,宇都宮市,宮山田町
3210412,栃木県,宇都宮市,関白町
3210413,栃木県,宇都宮市,松風台
3210414,栃木県,宇都宮市,中里町
3210415,栃木県,宇都宮市,免ノ内町
3210416,栃木県,宇都宮市,高松町
3210417,栃木県,宇都宮市,冬室町
3210501,栃木県,那須烏山市,志鳥
3210502,栃木県,那須烏山市,熊田
3210503,栃木県,那須烏山市,月次
3210504,栃木県,那須烏山市,下川井
3210505,栃木県,那須烏山市,上川井
3210511,栃木県,那須烏山市,小河原
3210512,栃木県,那須烏山市,高瀬
3210513,栃木県,那須烏山市,小塙
3210514,栃木県,那須烏山市,森田
3210515,栃木県,那須烏山市,曲田
3210516,栃木県,那須烏山市,大里
3210517,栃木県,那須烏山市,東原
3210521,栃木県,那須烏山市,岩子
3210522,栃木県,那須烏山市,大金
3210523,栃木県,那須烏山市,曲畑
3210524,栃木県,那須烏山市,八ケ代
3210525,栃木県,那須烏山市,福岡
3210526,栃木県,那須烏山市,田野倉
3210527,栃木県,那須烏山市,宇井
3210528,栃木県,那須烏山市,小倉
3210531,栃木県,那須烏山市,三箇
3210532,栃木県,那須烏山市,藤田
3210533,栃木県,那須烏山市,南大和久
3210534,栃木県,那須烏山市,鴻野山
3210535,栃木県,那須烏山市,小白井
3210592,栃木県,那須烏山市,熊田２６８−２
3210593,栃木県,那須烏山市,月次５００
3210595,栃木県,那須烏山市,大金２４０
3210600,栃木県,那須烏山市,
3210601,栃木県,那須烏山市,白久
3210602,栃木県,那須烏山市,大桶
3210603,栃木県,那須烏山市,谷浅見
3210604,栃木県,那須烏山市,中山
3210605,栃木県,那須烏山市,滝田
3210611,栃木県,那須烏山市,興野
3210612,栃木県,那須烏山市,大沢
3210613,栃木県,那須烏山市,大木須
3210614,栃木県,那須烏山市,小木須
3210615,栃木県,那須烏山市,小原沢
3210616,栃木県,那須烏山市,下境
3210617,栃木県,那須烏山市,上境
3210618,栃木県,那須烏山市,横枕
3210621,栃木県,那須烏山市,中央
3210622,栃木県,那須烏山市,城東
3210623,栃木県,那須烏山市,表
3210624,栃木県,那須烏山市,旭
3210625,栃木県,那須烏山市,宮原
3210626,栃木県,那須烏山市,初音
3210627,栃木県,那須烏山市,南
3210628,栃木県,那須烏山市,金井
3210629,栃木県,那須烏山市,愛宕台
3210631,栃木県,那須烏山市,城山
3210632,栃木県,那須烏山市,神長
3210633,栃木県,那須烏山市,滝
3210634,栃木県,那須烏山市,野上
3210635,栃木県,那須烏山市,向田
3210636,栃木県,那須烏山市,落合
3210692,栃木県,那須烏山市,中央１丁目１−１
3210901,栃木県,宇都宮市,平出町
3210902,栃木県,宇都宮市,柳田町
3210903,栃木県,宇都宮市,下平出町
3210904,栃木県,宇都宮市,陽東
3210905,栃木県,宇都宮市,平出工業団地
3210906,栃木県,宇都宮市,中久保
3210911,栃木県,宇都宮市,問屋町
3210912,栃木県,宇都宮市,石井町
3210913,栃木県,宇都宮市,上桑島町
3210914,栃木県,宇都宮市,下桑島町
3210915,栃木県,宇都宮市,東刑部町
3210916,栃木県,宇都宮市,東木代町
3210917,栃木県,宇都宮市,西刑部町
3210918,栃木県,宇都宮市,平塚町
3210921,栃木県,宇都宮市,瑞穂
3210922,栃木県,宇都宮市,さるやま町
3210923,栃木県,宇都宮市,下栗町
3210924,栃木県,宇都宮市,下栗
3210925,栃木県,宇都宮市,東簗瀬
3210931,栃木県,宇都宮市,平松町
3210932,栃木県,宇都宮市,平松本町
3210933,栃木県,宇都宮市,簗瀬町
3210934,栃木県,宇都宮市,簗瀬
3210935,栃木県,宇都宮市,城東
3210941,栃木県,宇都宮市,東今泉
3210942,栃木県,宇都宮市,峰
3210943,栃木県,宇都宮市,峰町
3210944,栃木県,宇都宮市,東峰町
3210945,栃木県,宇都宮市,宿郷
3210951,栃木県,宇都宮市,越戸
3210951,栃木県,宇都宮市,越戸町
3210952,栃木県,宇都宮市,泉が丘
3210953,栃木県,宇都宮市,東宿郷
3210954,栃木県,宇都宮市,元今泉
3210961,栃木県,宇都宮市,今泉新町
3210962,栃木県,宇都宮市,今泉町
3210963,栃木県,宇都宮市,南大通り
3210964,栃木県,宇都宮市,駅前通り
3210965,栃木県,宇都宮市,川向町
3210966,栃木県,宇都宮市,今泉
3210967,栃木県,宇都宮市,錦
3210968,栃木県,宇都宮市,中今泉
3210969,栃木県,宇都宮市,宮みらい
3210971,栃木県,宇都宮市,海道町
3210972,栃木県,宇都宮市,下川俣町
3210973,栃木県,宇都宮市,岩曽町
3210974,栃木県,宇都宮市,竹林町
3210975,栃木県,宇都宮市,関堀町
3210976,栃木県,宇都宮市,岩本町
3210977,栃木県,宇都宮市,川俣町
3210981,栃木県,宇都宮市,上野町
3210982,栃木県,宇都宮市,御幸ケ原町
3210983,栃木県,宇都宮市,御幸本町
3210984,栃木県,宇都宮市,御幸町
3210985,栃木県,宇都宮市,東町
3211101,栃木県,日光市,明神
3211102,栃木県,日光市,板橋
3211103,栃木県,日光市,手岡
3211104,栃木県,日光市,岩崎
3211105,栃木県,日光市,文挾町
3211106,栃木県,日光市,小倉
3211107,栃木県,日光市,小代
3211108,栃木県,日光市,長畑
3211111,栃木県,鹿沼市,板荷
3211200,栃木県,日光市,
3211261,栃木県,日光市,今市
3211262,栃木県,日光市,平ケ崎
3211263,栃木県,日光市,瀬川
3211264,栃木県,日光市,瀬尾
3211265,栃木県,日光市,小百
3211266,栃木県,日光市,中央町
3211271,栃木県,日光市,並木町
3211272,栃木県,日光市,今市本町
3211273,栃木県,日光市,吉沢
3211274,栃木県,日光市,土沢
3211275,栃木県,日光市,室瀬
3211276,栃木県,日光市,下の内
3211277,栃木県,日光市,千本木
3211292,栃木県,日光市,今市本町１
3211293,栃木県,日光市,中央町１７−３
3211351,栃木県,日光市,東小来川
3211352,栃木県,日光市,宮小来川
3211353,栃木県,日光市,南小来川
3211354,栃木県,日光市,中小来川
3211355,栃木県,日光市,西小来川
3211356,栃木県,日光市,滝ケ原
3211401,栃木県,日光市,上鉢石町
3211402,栃木県,日光市,中鉢石町
3211403,栃木県,日光市,下鉢石町
3211404,栃木県,日光市,御幸町
3211405,栃木県,日光市,石屋町
3211406,栃木県,日光市,松原町
3211407,栃木県,日光市,若杉町
3211411,栃木県,日光市,稲荷町
3211412,栃木県,日光市,東和町
3211413,栃木県,日光市,相生町
3211414,栃木県,日光市,萩垣面
3211415,栃木県,日光市,日光
3211421,栃木県,日光市,所野
3211422,栃木県,日光市,宝殿
3211423,栃木県,日光市,七里
3211424,栃木県,日光市,野口
3211425,栃木県,日光市,和泉
3211426,栃木県,日光市,山久保
3211431,栃木県,日光市,山内
3211432,栃木県,日光市,安川町
3211433,栃木県,日光市,匠町
3211434,栃木県,日光市,本町
3211435,栃木県,日光市,花石町
3211436,栃木県,日光市,久次良町
3211441,栃木県,日光市,清滝安良沢町
3211442,栃木県,日光市,清滝丹勢町
3211443,栃木県,日光市,清滝桜ケ丘町
3211444,栃木県,日光市,清滝
3211445,栃木県,日光市,細尾町
3211446,栃木県,日光市,清滝中安戸町
3211447,栃木県,日光市,清滝和の代町
3211448,栃木県,日光市,清滝新細尾町
3211449,栃木県,日光市,丹勢
3211492,栃木県,日光市,中鉢石町９９９
3211493,栃木県,日光市,清滝町５００
3211501,栃木県,日光市,足尾町愛宕下
3211502,栃木県,日光市,足尾町赤倉
3211503,栃木県,日光市,足尾町深沢
3211504,栃木県,日光市,足尾町上間藤
3211505,栃木県,日光市,足尾町上の平
3211506,栃木県,日光市,足尾町下間藤
3211507,栃木県,日光市,足尾町南橋
3211508,栃木県,日光市,足尾町本山
3211511,栃木県,日光市,足尾町
3211512,栃木県,日光市,足尾町掛水
3211513,栃木県,日光市,足尾町向原
3211514,栃木県,日光市,足尾町通洞
3211515,栃木県,日光市,足尾町砂畑
3211521,栃木県,日光市,足尾町遠下
3211522,栃木県,日光市,足尾町中才
3211523,栃木県,日光市,足尾町松原
3211524,栃木県,日光市,足尾町赤沢
3211661,栃木県,日光市,中宮祠
3211662,栃木県,日光市,湯元
3212101,栃木県,宇都宮市,飯山町
3212102,栃木県,宇都宮市,篠井町
3212103,栃木県,宇都宮市,石那田町
3212104,栃木県,宇都宮市,上小池町
3212105,栃木県,宇都宮市,下小池町
3212111,栃木県,宇都宮市,大網町
3212112,栃木県,宇都宮市,上横倉町
3212113,栃木県,宇都宮市,下横倉町
3212114,栃木県,宇都宮市,下金井町
3212115,栃木県,宇都宮市,上金井町
3212116,栃木県,宇都宮市,徳次郎町
3212117,栃木県,宇都宮市,岩原町
3212118,栃木県,宇都宮市,新里町
3212331,栃木県,日光市,針貝
3212332,栃木県,日光市,大室
3212333,栃木県,日光市,薄井沢
3212334,栃木県,日光市,水無
3212335,栃木県,日光市,森友
3212336,栃木県,日光市,荊沢
3212341,栃木県,日光市,大沢町
3212342,栃木県,日光市,根室
3212343,栃木県,日光市,山口
3212344,栃木県,日光市,猪倉
3212345,栃木県,日光市,木和田島
3212351,栃木県,日光市,塩野室町
3212352,栃木県,日光市,小林
3212353,栃木県,日光市,沓掛
3212354,栃木県,日光市,嘉多蔵
3212355,栃木県,日光市,沢又
3212356,栃木県,日光市,矢野口
3212401,栃木県,日光市,川室
3212402,栃木県,日光市,大渡
3212403,栃木県,日光市,町谷
3212404,栃木県,日光市,轟
3212405,栃木県,日光市,芹沼
3212411,栃木県,日光市,大桑町
3212412,栃木県,日光市,倉ケ崎
3212413,栃木県,日光市,倉ケ崎新田
3212414,栃木県,日光市,豊田
3212421,栃木県,日光市,栗原
3212422,栃木県,日光市,高柴
3212423,栃木県,日光市,原宿
3212424,栃木県,日光市,小百
3212425,栃木県,日光市,小百
3212426,栃木県,日光市,小百
3212427,栃木県,日光市,佐下部
3212492,栃木県,日光市,大桑町１３８
3212493,栃木県,日光市,豊田７９−１
3212501,栃木県,塩谷郡塩谷町,上寺島
3212521,栃木県,日光市,藤原
3212522,栃木県,日光市,鬼怒川温泉大原
3212523,栃木県,日光市,高徳
3212524,栃木県,日光市,柄倉
3212525,栃木県,日光市,小佐越
3212526,栃木県,日光市,鬼怒川温泉滝
3212592,栃木県,日光市,鬼怒川温泉滝５４５
3212593,栃木県,日光市,高徳６３２
3212595,栃木県,日光市,藤原１
3212596,栃木県,日光市,藤原１−６
3212598,栃木県,日光市,鬼怒川温泉滝８１３
3212601,栃木県,日光市,湯西川
3212602,栃木県,日光市,一ツ石
3212603,栃木県,日光市,西川
3212604,栃木県,日光市,赤下
3212611,栃木県,日光市,川治温泉川治
3212612,栃木県,日光市,川治温泉高原
3212613,栃木県,日光市,藤原
3212614,栃木県,日光市,川治温泉滝
3212615,栃木県,日光市,五十里
3212616,栃木県,日光市,高原
3212711,栃木県,日光市,日向
3212712,栃木県,日光市,日蔭
3212713,栃木県,日光市,黒部
3212714,栃木県,日光市,土呂部
3212715,栃木県,日光市,上栗山
3212716,栃木県,日光市,野門
3212717,栃木県,日光市,川俣
3212718,栃木県,日光市,若間
3212792,栃木県,日光市,瀬尾字大笹原３４０５
3212801,栃木県,日光市,横川
3212802,栃木県,日光市,上三依
3212803,栃木県,日光市,中三依
3212804,栃木県,日光市,芹沢
3212805,栃木県,日光市,独鈷沢
3212806,栃木県,日光市,五十里
3213221,栃木県,宇都宮市,板戸町
3213222,栃木県,宇都宮市,野高谷町
3213223,栃木県,宇都宮市,清原台
3213224,栃木県,宇都宮市,刈沼町
3213225,栃木県,宇都宮市,満美穴町
3213226,栃木県,宇都宮市,ゆいの杜
3213231,栃木県,宇都宮市,清原工業団地
3213232,栃木県,宇都宮市,氷室町
3213233,栃木県,宇都宮市,上籠谷町
3213234,栃木県,宇都宮市,桑島町
3213235,栃木県,宇都宮市,鐺山町
3213236,栃木県,宇都宮市,竹下町
3213237,栃木県,宇都宮市,道場宿町
3213292,栃木県,宇都宮市,清原工業団地２０−２
3213293,栃木県,宇都宮市,清原工業団地１９−１
3213295,栃木県,宇都宮市,竹下町９０８
3213296,栃木県,宇都宮市,清原工業団地１１−２
3213297,栃木県,宇都宮市,清原工業団地８−１
3213298,栃木県,宇都宮市,清原工業団地２３−１０
3213300,栃木県,芳賀郡芳賀町,
3213301,栃木県,芳賀郡芳賀町,給部
3213302,栃木県,芳賀郡芳賀町,上稲毛田
3213303,栃木県,芳賀郡芳賀町,稲毛田
3213304,栃木県,芳賀郡芳賀町,祖母井
3213305,栃木県,芳賀郡芳賀町,芳志戸
3213306,栃木県,芳賀郡芳賀町,八ツ木
3213307,栃木県,芳賀郡芳賀町,祖母井南
3213311,栃木県,芳賀郡芳賀町,上延生
3213312,栃木県,芳賀郡芳賀町,下延生
3213313,栃木県,芳賀郡芳賀町,東高橋
3213314,栃木県,芳賀郡芳賀町,打越新田
3213315,栃木県,芳賀郡芳賀町,西高橋
3213316,栃木県,芳賀郡芳賀町,与能
3213321,栃木県,芳賀郡芳賀町,下高根沢
3213322,栃木県,芳賀郡芳賀町,東水沼
3213323,栃木県,芳賀郡芳賀町,北長島
3213324,栃木県,芳賀郡芳賀町,西水沼
3213325,栃木県,芳賀郡芳賀町,芳賀台
3213392,栃木県,芳賀郡芳賀町,大字祖母井１０２０
3213395,栃木県,芳賀郡芳賀町,芳賀台６番地１
3213398,栃木県,芳賀郡芳賀町,芳賀台１２８−３
3213400,栃木県,芳賀郡市貝町,
3213401,栃木県,芳賀郡市貝町,竹内
3213402,栃木県,芳賀郡市貝町,見上
3213403,栃木県,芳賀郡市貝町,羽仏
3213404,栃木県,芳賀郡市貝町,続谷
3213405,栃木県,芳賀郡市貝町,大谷津
3213406,栃木県,芳賀郡市貝町,塩田
3213411,栃木県,芳賀郡市貝町,刈生田
3213412,栃木県,芳賀郡市貝町,田野辺
3213413,栃木県,芳賀郡市貝町,文谷
3213414,栃木県,芳賀郡市貝町,椎谷
3213415,栃木県,芳賀郡市貝町,杉山
3213421,栃木県,芳賀郡市貝町,笹原田
3213422,栃木県,芳賀郡市貝町,石下
3213423,栃木県,芳賀郡市貝町,市塙
3213424,栃木県,芳賀郡市貝町,上根
3213425,栃木県,芳賀郡市貝町,多田羅
3213426,栃木県,芳賀郡市貝町,赤羽
3213493,栃木県,芳賀郡市貝町,大字市塙１６７５−１
3213497,栃木県,芳賀郡市貝町,大字赤羽２６０６
3213498,栃木県,芳賀郡市貝町,大字赤羽２６０６
3213500,栃木県,芳賀郡茂木町,
3213531,栃木県,芳賀郡茂木町,茂木
3213532,栃木県,芳賀郡茂木町,三坂
3213533,栃木県,芳賀郡茂木町,桧山
3213534,栃木県,芳賀郡茂木町,青梅
3213535,栃木県,芳賀郡茂木町,鮎田
3213536,栃木県,芳賀郡茂木町,神井
3213541,栃木県,芳賀郡茂木町,烏生田
3213542,栃木県,芳賀郡茂木町,九石
3213543,栃木県,芳賀郡茂木町,上後郷
3213544,栃木県,芳賀郡茂木町,坂井
3213545,栃木県,芳賀郡茂木町,下菅又
3213546,栃木県,芳賀郡茂木町,上菅又
3213547,栃木県,芳賀郡茂木町,千本
3213551,栃木県,芳賀郡茂木町,生井
3213552,栃木県,芳賀郡茂木町,竹原
3213553,栃木県,芳賀郡茂木町,大畑
3213554,栃木県,芳賀郡茂木町,大瀬
3213555,栃木県,芳賀郡茂木町,所草
