7640006,香川県,仲多度郡多度津町,日の出町
7640011,香川県,仲多度郡多度津町,栄町
7640012,香川県,仲多度郡多度津町,桜川
7640013,香川県,仲多度郡多度津町,京町
7640014,香川県,仲多度郡多度津町,本通
7640015,香川県,仲多度郡多度津町,西浜
7640016,香川県,仲多度郡多度津町,東浜
7640017,香川県,仲多度郡多度津町,西港町
7640018,香川県,仲多度郡多度津町,東港町
7640021,香川県,仲多度郡多度津町,堀江
7640022,香川県,仲多度郡多度津町,北鴨
7640023,香川県,仲多度郡多度津町,若葉町
7640024,香川県,仲多度郡多度津町,幸町
7640025,香川県,仲多度郡多度津町,寿町
7640026,香川県,仲多度郡多度津町,南鴨
7640027,香川県,仲多度郡多度津町,道福寺
7640028,香川県,仲多度郡多度津町,葛原
7640031,香川県,仲多度郡多度津町,庄
7640032,香川県,仲多度郡多度津町,三井
7640033,香川県,仲多度郡多度津町,青木
7640034,香川県,仲多度郡多度津町,山階
7640035,香川県,仲多度郡多度津町,奥白方
7640036,香川県,仲多度郡多度津町,見立
7640037,香川県,仲多度郡多度津町,西白方
7640038,香川県,仲多度郡多度津町,東白方
7640040,香川県,仲多度郡多度津町,佐柳
7640050,香川県,仲多度郡多度津町,高見
7648501,香川県,仲多度郡多度津町,栄町１丁目１−９１
7648502,香川県,仲多度郡多度津町,南鴨２００−１
7648503,香川県,仲多度郡多度津町,東港町１−１
7648505,香川県,仲多度郡多度津町,大字山階４５５
7648507,香川県,仲多度郡多度津町,桜川２丁目１−９７
7648508,香川県,仲多度郡多度津町,東浜６−３０
7648510,香川県,仲多度郡多度津町,東港町７−８
7648511,香川県,仲多度郡多度津町,本通３丁目１−４８（多度津郵便局私書箱第７号）
7648520,香川県,仲多度郡多度津町,西港町１７
7650000,香川県,善通寺市,
7650001,香川県,善通寺市,仙遊町
7650002,香川県,善通寺市,南町
7650003,香川県,善通寺市,善通寺町
7650004,香川県,善通寺市,善通寺町
7650011,香川県,善通寺市,上吉田町
7650012,香川県,善通寺市,上吉田町
7650013,香川県,善通寺市,文京町
7650014,香川県,善通寺市,生野本町
7650021,香川県,善通寺市,下吉田町
7650022,香川県,善通寺市,稲木町
7650031,香川県,善通寺市,金蔵寺町
7650032,香川県,善通寺市,原田町
7650033,香川県,善通寺市,木徳町
7650040,香川県,善通寺市,与北町
7650051,香川県,善通寺市,櫛梨町
7650052,香川県,善通寺市,大麻町
7650053,香川県,善通寺市,生野町
7650061,香川県,善通寺市,吉原町
7650062,香川県,善通寺市,碑殿町
7650071,香川県,善通寺市,弘田町
7650072,香川県,善通寺市,中村町
7650073,香川県,善通寺市,中村町
7658501,香川県,善通寺市,善通寺町２６０３
7658502,香川県,善通寺市,南町２丁目１−１
7658503,香川県,善通寺市,文京町２丁目１−１
7658505,香川県,善通寺市,文京町３丁目２−１
7658506,香川県,善通寺市,善通寺町３丁目３−１
7658507,香川県,善通寺市,仙遊町２丁目１−１
7658508,香川県,善通寺市,仙遊町１丁目３番１号
7660000,香川県,仲多度郡まんのう町,
7660000,香川県,仲多度郡琴平町,
7660001,香川県,仲多度郡琴平町,琴平町
7660002,香川県,仲多度郡琴平町,琴平町
7660003,香川県,仲多度郡琴平町,五條
7660004,香川県,仲多度郡琴平町,榎井
7660005,香川県,仲多度郡琴平町,苗田
7660006,香川県,仲多度郡琴平町,上櫛梨
7660007,香川県,仲多度郡琴平町,下櫛梨
7660011,香川県,仲多度郡まんのう町,公文
7660012,香川県,仲多度郡まんのう町,西高篠
7660013,香川県,仲多度郡まんのう町,東高篠
7660014,香川県,仲多度郡まんのう町,羽間
7660015,香川県,仲多度郡まんのう町,長尾
7660016,香川県,仲多度郡まんのう町,炭所東
7660017,香川県,仲多度郡まんのう町,炭所西
7660021,香川県,仲多度郡まんのう町,四條
7660022,香川県,仲多度郡まんのう町,吉野下
7660023,香川県,仲多度郡まんのう町,吉野
7660024,香川県,仲多度郡まんのう町,神野
7660025,香川県,仲多度郡まんのう町,真野
7660026,香川県,仲多度郡まんのう町,岸上
7660027,香川県,仲多度郡まんのう町,五條
7660201,香川県,仲多度郡まんのう町,造田
7660202,香川県,仲多度郡まんのう町,中通
7660203,香川県,仲多度郡まんのう町,川東
7660204,香川県,仲多度郡まんのう町,勝浦
7668501,香川県,仲多度郡琴平町,８９２−１
7668502,香川県,仲多度郡琴平町,榎井８１７−１０
7670000,香川県,三豊市,
7670001,香川県,三豊市,高瀬町上高瀬
7670002,香川県,三豊市,高瀬町新名
7670003,香川県,三豊市,高瀬町比地中
7670004,香川県,三豊市,高瀬町比地
7670011,香川県,三豊市,高瀬町下勝間
7670012,香川県,三豊市,高瀬町上勝間
7670013,香川県,三豊市,高瀬町下麻
7670014,香川県,三豊市,高瀬町上麻
7670021,香川県,三豊市,高瀬町佐股
7670022,香川県,三豊市,高瀬町羽方
7670031,香川県,三豊市,三野町大見
7670032,香川県,三豊市,三野町下高瀬
7670033,香川県,三豊市,三野町吉津
7678507,香川県,三豊市,三野町大見３３０８
7678510,香川県,三豊市,高瀬町比地中２９８６−２
7678511,香川県,三豊市,高瀬町下勝間２３７９
7678512,香川県,三豊市,高瀬町下勝間２３７９
7678513,香川県,三豊市,高瀬町下勝間２３５１−２
7678585,香川県,三豊市,高瀬町下勝間２３７３
7680000,香川県,観音寺市,
7680001,香川県,観音寺市,室本町
7680002,香川県,観音寺市,高屋町
7680011,香川県,観音寺市,出作町
7680012,香川県,観音寺市,植田町
7680013,香川県,観音寺市,村黒町
7680014,香川県,観音寺市,流岡町
7680021,香川県,観音寺市,吉岡町
7680022,香川県,観音寺市,本大町
7680023,香川県,観音寺市,古川町
7680024,香川県,観音寺市,中田井町
7680031,香川県,観音寺市,池之尻町
7680032,香川県,観音寺市,原町
7680033,香川県,観音寺市,新田町
7680040,香川県,観音寺市,柞田町
7680051,香川県,観音寺市,木之郷町
7680052,香川県,観音寺市,粟井町
7680060,香川県,観音寺市,観音寺町
7680061,香川県,観音寺市,八幡町
7680062,香川県,観音寺市,有明町
7680063,香川県,観音寺市,三本松町
7680064,香川県,観音寺市,琴浪町
7680065,香川県,観音寺市,瀬戸町
7680066,香川県,観音寺市,昭和町
7680067,香川県,観音寺市,坂本町
7680068,香川県,観音寺市,天神町
7680069,香川県,観音寺市,茂木町
7680070,香川県,観音寺市,南町
7680071,香川県,観音寺市,伊吹町
7680072,香川県,観音寺市,栄町
7680073,香川県,観音寺市,茂西町
7680074,香川県,観音寺市,幸町
7680075,香川県,観音寺市,西本町
7680076,香川県,観音寺市,港町
7680101,香川県,三豊市,山本町辻
7680102,香川県,三豊市,山本町大野
7680103,香川県,三豊市,山本町財田西
7680104,香川県,三豊市,山本町神田
7680105,香川県,三豊市,山本町河内
7680192,香川県,三豊市,山本町大野上淀シコ２８７６
7680195,香川県,三豊市,山本町辻３３３番地１
7688501,香川県,観音寺市,坂本町５丁目１８−３７
7688502,香川県,観音寺市,室本町１３２５−６１
7688601,香川県,観音寺市,坂本町１丁目１−１（観音寺郵便局私書箱第２８号）
7688602,香川県,観音寺市,八幡町３丁目４−１５（観音寺郵便局私書箱第３７号）
7690101,香川県,高松市,国分寺町新居
7690102,香川県,高松市,国分寺町国分
7690103,香川県,高松市,国分寺町福家
7690104,香川県,高松市,国分寺町新名
7690105,香川県,高松市,国分寺町柏原
7690192,香川県,高松市,国分寺町新居１２９８番地
7690193,香川県,高松市,国分寺町福家甲１２５５番地１０
7690194,香川県,高松市,国分寺町新名６６３−１
7690195,香川県,高松市,国分寺町新居１４１６
7690197,香川県,高松市,国分寺町国分８９０−１
7690198,香川県,高松市,国分寺町国分３６７−１
7690200,香川県,綾歌郡宇多津町,
7690201,香川県,綾歌郡宇多津町,浜一番丁
7690202,香川県,綾歌郡宇多津町,浜二番丁
7690203,香川県,綾歌郡宇多津町,浜三番丁
7690204,香川県,綾歌郡宇多津町,浜四番丁
7690205,香川県,綾歌郡宇多津町,浜五番丁
7690206,香川県,綾歌郡宇多津町,浜六番丁
7690207,香川県,綾歌郡宇多津町,浜七番丁
7690208,香川県,綾歌郡宇多津町,浜八番丁
7690209,香川県,綾歌郡宇多津町,浜九番丁
7690210,香川県,綾歌郡宇多津町,
7690211,香川県,綾歌郡宇多津町,十楽寺
7690212,香川県,綾歌郡宇多津町,沼ノ池
7690213,香川県,綾歌郡宇多津町,東分
7690221,香川県,綾歌郡宇多津町,吉田
7690222,香川県,綾歌郡宇多津町,大橋
7690223,香川県,綾歌郡宇多津町,新開
7690224,香川県,綾歌郡宇多津町,平山
7690225,香川県,綾歌郡宇多津町,新町
7690226,香川県,綾歌郡宇多津町,坂下
7690227,香川県,綾歌郡宇多津町,岩屋
7690228,香川県,綾歌郡宇多津町,向山
7690292,香川県,綾歌郡宇多津町,１８８１
7690293,香川県,綾歌郡宇多津町,吉田４０００
7690295,香川県,綾歌郡宇多津町,吉田
7690296,香川県,綾歌郡宇多津町,１４３５（宇多津郵便局私書箱第２号）
7690301,香川県,仲多度郡まんのう町,佐文
7690302,香川県,仲多度郡まんのう町,塩入
7690303,香川県,仲多度郡まんのう町,七箇
7690311,香川県,仲多度郡まんのう町,買田
7690312,香川県,仲多度郡まんのう町,宮田
7690313,香川県,仲多度郡まんのう町,生間
7690314,香川県,仲多度郡まんのう町,帆山
7690315,香川県,仲多度郡まんのう町,後山
7690316,香川県,仲多度郡まんのう町,大口
7690317,香川県,仲多度郡まんのう町,新目
7690318,香川県,仲多度郡まんのう町,山脇
7690319,香川県,仲多度郡まんのう町,追上
7690401,香川県,三豊市,財田町財田上
7690402,香川県,三豊市,財田町財田中
7691101,香川県,三豊市,詫間町詫間
7691102,香川県,三豊市,詫間町松崎
7691103,香川県,三豊市,詫間町香田
7691104,香川県,三豊市,詫間町大浜
7691105,香川県,三豊市,詫間町積
7691106,香川県,三豊市,詫間町箱
7691107,香川県,三豊市,詫間町生里
7691108,香川県,三豊市,詫間町粟島
7691109,香川県,三豊市,詫間町志々島
7691192,香川県,三豊市,詫間町香田５５１番地
7691401,香川県,三豊市,仁尾町仁尾己
7691402,香川県,三豊市,仁尾町仁尾戊
7691403,香川県,三豊市,仁尾町仁尾丙
7691404,香川県,三豊市,仁尾町仁尾乙
7691405,香川県,三豊市,仁尾町仁尾庚
7691406,香川県,三豊市,仁尾町仁尾辛
7691407,香川県,三豊市,仁尾町仁尾丁
7691408,香川県,三豊市,仁尾町仁尾甲
7691410,香川県,三豊市,仁尾町家の浦
7691501,香川県,三豊市,豊中町比地大
7691502,香川県,三豊市,豊中町笠田笠岡
7691503,香川県,三豊市,豊中町笠田竹田
7691504,香川県,三豊市,豊中町上高野
7691505,香川県,三豊市,豊中町本山乙
7691506,香川県,三豊市,豊中町本山甲
7691507,香川県,三豊市,豊中町岡本
7691508,香川県,三豊市,豊中町下高野
7691593,香川県,三豊市,豊中町本山甲２０１−１
7691601,香川県,観音寺市,豊浜町姫浜
7691602,香川県,観音寺市,豊浜町和田浜
7691603,香川県,観音寺市,豊浜町和田
7691604,香川県,観音寺市,豊浜町箕浦
7691611,香川県,観音寺市,大野原町大野原
7691612,香川県,観音寺市,大野原町中姫
7691613,香川県,観音寺市,大野原町花稲
7691614,香川県,観音寺市,大野原町萩原
7691615,香川県,観音寺市,大野原町丸井
7691616,香川県,観音寺市,大野原町福田原
7691617,香川県,観音寺市,大野原町青岡
7691621,香川県,観音寺市,大野原町井関
7691622,香川県,観音寺市,大野原町内野々
7691623,香川県,観音寺市,大野原町田野々
7691624,香川県,観音寺市,大野原町有木
7691625,香川県,観音寺市,大野原町海老済
7691689,香川県,観音寺市,大野原町大野原５５３７
7691694,香川県,観音寺市,豊浜町姫浜３２５
7691695,香川県,観音寺市,豊浜町姫浜７０８
7691696,香川県,観音寺市,豊浜町和田浜１６１０−２
7691698,香川県,観音寺市,大野原町大野原１８３４（豊浜郵便局私書箱第６号）
7692101,香川県,さぬき市,志度
7692102,香川県,さぬき市,鴨庄
7692103,香川県,さぬき市,小田
7692104,香川県,さぬき市,鴨部
7692105,香川県,さぬき市,末
7692192,香川県,さぬき市,志度５４１２
7692193,香川県,さぬき市,志度１３１４−１
7692195,香川県,さぬき市,志度５３８５−８
7692300,香川県,さぬき市,
7692301,香川県,さぬき市,長尾東
7692302,香川県,さぬき市,長尾西
7692303,香川県,さぬき市,長尾名
7692304,香川県,さぬき市,昭和
7692305,香川県,さぬき市,前山
7692306,香川県,さぬき市,多和
7692311,香川県,さぬき市,造田宮西
7692312,香川県,さぬき市,造田是弘
7692313,香川県,さぬき市,造田野間田
7692314,香川県,さぬき市,造田乙井
7692315,香川県,さぬき市,造田
7692321,香川県,さぬき市,寒川町石田東
7692322,香川県,さぬき市,寒川町石田西
7692323,香川県,さぬき市,寒川町神前
7692392,香川県,さぬき市,長尾東８８８−５
7692395,香川県,さぬき市,寒川町石田東甲９３５−１
7692401,香川県,さぬき市,津田町津田
7692402,香川県,さぬき市,津田町鶴羽
7692492,香川県,さぬき市,津田町津田１３８−１５
7692511,香川県,東かがわ市,小磯
7692512,香川県,東かがわ市,落合
7692513,香川県,東かがわ市,大谷
7692514,香川県,東かがわ市,松崎
7692515,香川県,東かがわ市,町田
7692516,香川県,東かがわ市,土居
7692517,香川県,東かがわ市,三殿
7692518,香川県,東かがわ市,中山
7692519,香川県,東かがわ市,小砂
7692520,香川県,東かがわ市,馬篠
7692521,香川県,東かがわ市,大内
7692601,香川県,東かがわ市,三本松
7692602,香川県,東かがわ市,川東
7692603,香川県,東かがわ市,横内
7692604,香川県,東かがわ市,西村
7692605,香川県,東かがわ市,中筋
7692606,香川県,東かがわ市,水主
7692692,香川県,東かがわ市,三本松１１７２番地１
7692693,香川県,東かがわ市,横内６８９−１
7692695,香川県,東かがわ市,三本松５６７（三本松郵便局私書箱第１号）
7692696,香川県,東かがわ市,三本松２１２３（三本松郵便局私書箱第１１号）
7692700,香川県,東かがわ市,
7692701,香川県,東かがわ市,湊
7692702,香川県,東かがわ市,松原
7692703,香川県,東かがわ市,伊座
7692704,香川県,東かがわ市,帰来
7692705,香川県,東かがわ市,白鳥
7692711,香川県,東かがわ市,東山
7692712,香川県,東かがわ市,西山
7692713,香川県,東かがわ市,与田山
7692714,香川県,東かがわ市,入野山
7692715,香川県,東かがわ市,五名
7692788,香川県,東かがわ市,松原９６３
7692792,香川県,東かがわ市,湊１８４７−１
7692794,香川県,東かがわ市,湊１７８９
7692795,香川県,東かがわ市,松原９８１
7692796,香川県,東かがわ市,松原１０９５
7692797,香川県,東かがわ市,西山５１６番地１
7692901,香川県,東かがわ市,引田
7692902,香川県,東かがわ市,馬宿
7692903,香川県,東かがわ市,南野
7692904,香川県,東かがわ市,坂元
7692905,香川県,東かがわ市,黒羽
7692906,香川県,東かがわ市,川股
7692907,香川県,東かがわ市,吉田
7692908,香川県,東かがわ市,小海
7692992,香川県,東かがわ市,引田５１３−１
