9300072,富山県,富山市,桃井町
9300073,富山県,富山市,西山王町
9300074,富山県,富山市,堀端町
9300075,富山県,富山市,相生町
9300076,富山県,富山市,長柄町
9300077,富山県,富山市,磯部町
9300078,富山県,富山市,土居原町
9300081,富山県,富山市,本丸
9300082,富山県,富山市,桜木町
9300083,富山県,富山市,総曲輪
9300084,富山県,富山市,大手町
9300085,富山県,富山市,丸の内
9300086,富山県,富山市,鹿島町
9300087,富山県,富山市,安野屋町
9300088,富山県,富山市,諏訪川原
9300089,富山県,富山市,七軒町
9300091,富山県,富山市,愛宕町
9300092,富山県,富山市,安田町
9300093,富山県,富山市,内幸町
9300094,富山県,富山市,安住町
9300095,富山県,富山市,舟橋南町
9300096,富山県,富山市,舟橋北町
9300097,富山県,富山市,芝園町
9300098,富山県,富山市,舟橋今町
9300101,富山県,富山市,中沖
9300102,富山県,富山市,呉羽野田
9300103,富山県,富山市,北代
9300103,富山県,富山市,北代中部
9300103,富山県,富山市,北代北部
9300103,富山県,富山市,北代東部
9300104,富山県,富山市,北代新
9300105,富山県,富山市,北代藤ケ丘
9300106,富山県,富山市,高木
9300106,富山県,富山市,高木南
9300106,富山県,富山市,高木東
9300106,富山県,富山市,高木西
9300107,富山県,富山市,大塚
9300107,富山県,富山市,大塚北
9300107,富山県,富山市,大塚南
9300107,富山県,富山市,大塚東
9300107,富山県,富山市,大塚西
9300108,富山県,富山市,本郷
9300108,富山県,富山市,本郷中部
9300108,富山県,富山市,本郷北部
9300108,富山県,富山市,本郷東部
9300108,富山県,富山市,本郷西部
9300111,富山県,富山市,長岡
9300112,富山県,富山市,八ケ山
9300113,富山県,富山市,長岡新
9300114,富山県,富山市,茶屋新町
9300115,富山県,富山市,茶屋町
9300116,富山県,富山市,追分茶屋
9300121,富山県,富山市,呉羽苑
9300122,富山県,富山市,呉羽新富田町
9300123,富山県,富山市,呉羽富田町
9300124,富山県,富山市,呉羽水上町
9300125,富山県,富山市,呉羽つつじが丘
9300126,富山県,富山市,呉羽東町
9300127,富山県,富山市,呉羽丸富町
9300131,富山県,富山市,呉羽昭和町
9300132,富山県,富山市,呉羽姫本
9300133,富山県,富山市,呉羽川西
9300134,富山県,富山市,呉羽貴船巻
9300135,富山県,富山市,呉羽中の町
9300136,富山県,富山市,呉羽三ツ塚
9300137,富山県,富山市,呉羽本町
9300138,富山県,富山市,呉羽町
9300138,富山県,富山市,呉羽町北
9300138,富山県,富山市,呉羽町西
9300141,富山県,富山市,吉作新町
9300142,富山県,富山市,吉作
9300143,富山県,富山市,西金屋
9300144,富山県,富山市,住吉
9300151,富山県,富山市,古沢
9300152,富山県,富山市,杉谷
9300153,富山県,富山市,境野新
9300154,富山県,富山市,平岡
9300155,富山県,富山市,三熊
9300156,富山県,富山市,坂下新
9300156,富山県,富山市,山本
9300157,富山県,富山市,開ケ丘
9300158,富山県,富山市,池多
9300161,富山県,富山市,東老田
9300162,富山県,富山市,花木
9300163,富山県,富山市,栃谷
9300164,富山県,富山市,北押川
9300165,富山県,富山市,西押川
9300166,富山県,富山市,中老田
9300171,富山県,富山市,野々上
9300172,富山県,富山市,北二ツ屋
9300173,富山県,富山市,野口
9300173,富山県,富山市,野口北部
9300173,富山県,富山市,野口南部
9300174,富山県,富山市,野町
9300175,富山県,富山市,願海寺
9300176,富山県,富山市,願海寺新町
9300177,富山県,富山市,西二俣
9300193,富山県,富山市,願海寺水口４４４
9300194,富山県,富山市,杉谷２６３０
9300195,富山県,富山市,杉谷２６３０
9300196,富山県,富山市,願海寺水口４４４番地
9300198,富山県,富山市,本郷２３４９−２
9300200,富山県,中新川郡立山町,
9300200,富山県,中新川郡舟橋村,
9300201,富山県,中新川郡立山町,泉
9300202,富山県,中新川郡立山町,若宮
9300203,富山県,中新川郡立山町,若林
9300204,富山県,中新川郡立山町,寺田
9300205,富山県,中新川郡立山町,寺田新
9300206,富山県,中新川郡立山町,竹鼻新
9300207,富山県,中新川郡立山町,浦田新
9300208,富山県,中新川郡立山町,浦田
9300209,富山県,中新川郡立山町,寺田ことぶき町
9300211,富山県,中新川郡立山町,辻
9300212,富山県,中新川郡立山町,沢端
9300213,富山県,中新川郡立山町,野口新
9300214,富山県,中新川郡立山町,五百石
9300215,富山県,中新川郡立山町,宮成
9300216,富山県,中新川郡立山町,大窪
9300217,富山県,中新川郡立山町,野口
9300218,富山県,中新川郡立山町,二ツ塚
9300219,富山県,中新川郡立山町,田添
9300220,富山県,中新川郡立山町,前沢中央町
9300221,富山県,中新川郡立山町,前沢
9300222,富山県,中新川郡立山町,貫田
9300223,富山県,中新川郡立山町,上鉾木
9300224,富山県,中新川郡立山町,西芦原
9300225,富山県,中新川郡立山町,本郷島
9300226,富山県,中新川郡立山町,道新
9300227,富山県,中新川郡立山町,草野
9300228,富山県,中新川郡立山町,手屋
9300229,富山県,中新川郡立山町,前沢新町
9300231,富山県,中新川郡立山町,坂井沢
9300232,富山県,中新川郡立山町,金剛寺
9300233,富山県,中新川郡立山町,上金剛寺
9300234,富山県,中新川郡立山町,下段
9300235,富山県,中新川郡立山町,榎
9300236,富山県,中新川郡立山町,新堀
9300237,富山県,中新川郡立山町,柿の木沢
9300241,富山県,中新川郡立山町,道源寺
9300242,富山県,中新川郡立山町,寺坪
9300243,富山県,中新川郡立山町,米道
9300244,富山県,中新川郡立山町,末谷口
9300245,富山県,中新川郡立山町,中山
9300245,富山県,中新川郡立山町,沢中山
9300246,富山県,中新川郡立山町,鋳物師沢
9300247,富山県,中新川郡立山町,末三賀
9300248,富山県,中新川郡立山町,野村
9300251,富山県,中新川郡立山町,大島
9300252,富山県,中新川郡立山町,日俣
9300253,富山県,中新川郡立山町,大窪開
9300254,富山県,中新川郡立山町,古川
9300255,富山県,中新川郡立山町,向新庄
9300256,富山県,中新川郡立山町,一本木
9300257,富山県,中新川郡立山町,川原木
9300261,富山県,中新川郡立山町,大石原
9300262,富山県,中新川郡立山町,蔵本新
9300263,富山県,中新川郡立山町,大清水
9300264,富山県,中新川郡立山町,東大森
9300265,富山県,中新川郡立山町,泊新
9300266,富山県,中新川郡立山町,三ツ塚
9300266,富山県,中新川郡立山町,三ツ塚新
9300267,富山県,中新川郡立山町,西大森
9300268,富山県,中新川郡立山町,高原八ツ屋
9300269,富山県,中新川郡立山町,半屋
9300271,富山県,中新川郡立山町,浅生
9300272,富山県,中新川郡立山町,塚越
9300273,富山県,中新川郡立山町,横沢
9300274,富山県,中新川郡立山町,五郎丸
9300275,富山県,中新川郡立山町,利田
9300276,富山県,中新川郡立山町,鉾ノ木
9300281,富山県,中新川郡舟橋村,舟橋
9300282,富山県,中新川郡舟橋村,仏生寺
9300283,富山県,中新川郡舟橋村,海老江
9300284,富山県,中新川郡舟橋村,竹鼻
9300285,富山県,中新川郡舟橋村,古海老江
9300286,富山県,中新川郡舟橋村,東芦原
9300287,富山県,中新川郡舟橋村,稲荷
9300288,富山県,中新川郡舟橋村,国重
9300289,富山県,中新川郡舟橋村,竹内
9300292,富山県,中新川郡立山町,前沢２４４０（立山郵便局私書箱第１号）
9300293,富山県,中新川郡立山町,鉾ノ木２２０
9300298,富山県,中新川郡立山町,西芦原新１−１
9300300,富山県,中新川郡上市町,
9300301,富山県,中新川郡上市町,竹鼻
9300302,富山県,中新川郡上市町,石仏
9300303,富山県,中新川郡上市町,大永田
9300304,富山県,中新川郡上市町,森尻
9300305,富山県,中新川郡上市町,荒田
9300311,富山県,中新川郡上市町,弥市
9300312,富山県,中新川郡上市町,東江上
9300313,富山県,中新川郡上市町,中江上
9300314,富山県,中新川郡上市町,若杉
9300315,富山県,中新川郡上市町,若杉新
9300316,富山県,中新川郡上市町,中小泉
9300317,富山県,中新川郡上市町,江又
9300318,富山県,中新川郡上市町,江上
9300321,富山県,中新川郡上市町,天神町
9300322,富山県,中新川郡上市町,栄町
9300323,富山県,中新川郡上市町,西町
9300324,富山県,中新川郡上市町,新町
9300325,富山県,中新川郡上市町,三日市
9300326,富山県,中新川郡上市町,柳町
9300331,富山県,中新川郡上市町,旭町
9300332,富山県,中新川郡上市町,石浦町
9300333,富山県,中新川郡上市町,上中町
9300334,富山県,中新川郡上市町,西中町
9300335,富山県,中新川郡上市町,幸町
9300336,富山県,中新川郡上市町,松和町
9300341,富山県,中新川郡上市町,錦町
9300342,富山県,中新川郡上市町,神明町
9300343,富山県,中新川郡上市町,東町
9300344,富山県,中新川郡上市町,森元町
9300345,富山県,中新川郡上市町,南町
9300346,富山県,中新川郡上市町,鍵町
9300347,富山県,中新川郡上市町,熊野町
9300351,富山県,中新川郡上市町,北島
9300352,富山県,中新川郡上市町,上法音寺
9300353,富山県,中新川郡上市町,法音寺
9300354,富山県,中新川郡上市町,大坪
9300355,富山県,中新川郡上市町,横法音寺
9300356,富山県,中新川郡上市町,上正
9300357,富山県,中新川郡上市町,正印
9300358,富山県,中新川郡上市町,正印新
9300359,富山県,中新川郡上市町,四葉台
9300361,富山県,中新川郡上市町,湯上野
9300362,富山県,中新川郡上市町,稗田
9300363,富山県,中新川郡上市町,和合
9300364,富山県,中新川郡上市町,横越
9300365,富山県,中新川郡上市町,神田
9300366,富山県,中新川郡上市町,新村
9300367,富山県,中新川郡上市町,野福
9300368,富山県,中新川郡上市町,川原田
9300371,富山県,中新川郡上市町,中開発
9300372,富山県,中新川郡上市町,上経田
9300373,富山県,中新川郡上市町,下経田
9300374,富山県,中新川郡上市町,相ノ木新町
9300375,富山県,中新川郡上市町,上荒又
9300376,富山県,中新川郡上市町,下荒又
9300377,富山県,中新川郡上市町,新清水
9300378,富山県,中新川郡上市町,放士ケ瀬
9300379,富山県,中新川郡上市町,放士ケ瀬新
9300381,富山県,中新川郡上市町,久金
9300382,富山県,中新川郡上市町,下青出
9300383,富山県,中新川郡上市町,上条沖
9300384,富山県,中新川郡上市町,青出新
9300385,富山県,中新川郡上市町,飯坂
9300386,富山県,中新川郡上市町,中青出
9300387,富山県,中新川郡上市町,飯坂新
9300388,富山県,中新川郡上市町,久金新
9300393,富山県,中新川郡上市町,法音寺１
9300394,富山県,中新川郡上市町,神田１６番地
9300395,富山県,中新川郡上市町,正印１丁目
9300397,富山県,中新川郡上市町,横法音寺５５
9300401,富山県,中新川郡上市町,広野新
9300402,富山県,中新川郡上市町,広市新
9300403,富山県,中新川郡上市町,野開発
9300404,富山県,中新川郡上市町,三杉町
9300405,富山県,中新川郡上市町,郷柿沢
9300406,富山県,中新川郡上市町,柿沢新
9300411,富山県,中新川郡上市町,砂林開
9300412,富山県,中新川郡上市町,広野
9300413,富山県,中新川郡上市町,一の越
9300414,富山県,中新川郡上市町,永代
9300415,富山県,中新川郡上市町,松原野
9300416,富山県,中新川郡上市町,黒川
9300417,富山県,中新川郡上市町,五位尾
9300421,富山県,中新川郡上市町,片地
9300422,富山県,中新川郡上市町,眼目
9300423,富山県,中新川郡上市町,野島
9300424,富山県,中新川郡上市町,斉ノ神新
9300425,富山県,中新川郡上市町,田島野
9300431,富山県,中新川郡上市町,釈泉寺
9300432,富山県,中新川郡上市町,稲村
9300433,富山県,中新川郡上市町,中村
9300434,富山県,中新川郡上市町,下田
9300435,富山県,中新川郡上市町,折戸
9300436,富山県,中新川郡上市町,蓬沢
9300437,富山県,中新川郡上市町,伊折
9300438,富山県,中新川郡上市町,馬場島
9300441,富山県,中新川郡上市町,東種
9300442,富山県,中新川郡上市町,千石
9300443,富山県,中新川郡上市町,骨原
9300444,富山県,中新川郡上市町,西種
9300445,富山県,中新川郡上市町,水上
9300451,富山県,中新川郡上市町,極楽寺
9300452,富山県,中新川郡上市町,須山
9300453,富山県,中新川郡上市町,堤谷
9300454,富山県,中新川郡上市町,湯神子
9300455,富山県,中新川郡上市町,湯崎野
9300456,富山県,中新川郡上市町,丸山
9300457,富山県,中新川郡上市町,湯神子野
9300458,富山県,中新川郡上市町,眼目新
9300461,富山県,中新川郡上市町,大松新
9300462,富山県,中新川郡上市町,大松
9300463,富山県,中新川郡上市町,大岩
9300464,富山県,中新川郡上市町,浅生
9300465,富山県,中新川郡上市町,大沢
9300466,富山県,中新川郡上市町,桧谷
9300467,富山県,中新川郡上市町,塩谷
9300471,富山県,中新川郡上市町,新屋
9300472,富山県,中新川郡上市町,女川
9300473,富山県,中新川郡上市町,柿沢
9300474,富山県,中新川郡上市町,舘
9300801,富山県,富山市,中島
9300802,富山県,富山市,下新北町
9300803,富山県,富山市,下新本町
9300804,富山県,富山市,下新町
9300805,富山県,富山市,湊入船町
9300806,富山県,富山市,木場町
9300807,富山県,富山市,下新西町
9300808,富山県,富山市,下新日曹町
9300809,富山県,富山市,興人町
9300811,富山県,富山市,千代田町
9300812,富山県,富山市,松若町
9300813,富山県,富山市,下赤江町
9300814,富山県,富山市,下冨居
9300815,富山県,富山市,千成町
9300816,富山県,富山市,上赤江町
9300817,富山県,富山市,下奥井
9300818,富山県,富山市,奥田町
9300819,富山県,富山市,奥田本町
9300821,富山県,富山市,飯野
9300822,富山県,富山市,新屋
9300823,富山県,富山市,新屋新町
9300824,富山県,富山市,鶴ケ丘町
9300825,富山県,富山市,上飯野新町
9300826,富山県,富山市,上庄町
9300827,富山県,富山市,上飯野
9300830,富山県,富山市,中冨居新町
9300831,富山県,富山市,鍋田
9300832,富山県,富山市,中冨居
9300833,富山県,富山市,冨居栄町
9300834,富山県,富山市,問屋町
9300835,富山県,富山市,上冨居
9300836,富山県,富山市,上冨居新町
9300837,富山県,富山市,上赤江
9300838,富山県,富山市,下赤江
9300839,富山県,富山市,新冨居
9300841,富山県,富山市,四ツ葉町
9300842,富山県,富山市,窪新町
9300843,富山県,富山市,窪本町
9300845,富山県,富山市,綾田町
9300846,富山県,富山市,奥井町
9300847,富山県,富山市,曙町
9300848,富山県,富山市,久方町
9300849,富山県,富山市,稲荷園町
9300851,富山県,富山市,奥田双葉町
9300852,富山県,富山市,奥田寿町
9300853,富山県,富山市,永楽町
9300854,富山県,富山市,城北町
9300855,富山県,富山市,赤江町
9300856,富山県,富山市,牛島新町
9300857,富山県,富山市,奥田新町
9300858,富山県,富山市,牛島町
9300859,富山県,富山市,牛島本町
9300861,富山県,富山市,有沢新町
9300862,富山県,富山市,有沢
9300863,富山県,富山市,有明町
9300864,富山県,富山市,羽根
9300865,富山県,富山市,久郷
9300866,富山県,富山市,高田
9300867,富山県,富山市,庄高田
9300871,富山県,富山市,下野
9300872,富山県,富山市,下野新
9300873,富山県,富山市,金屋
9300874,富山県,富山市,寺町
9300875,富山県,富山市,寺町けや木台
9300876,富山県,富山市,文京町
9300881,富山県,富山市,安養坊
9300882,富山県,富山市,五艘
9300883,富山県,富山市,五福新町
9300884,富山県,富山市,五福末広町
9300885,富山県,富山市,鵯島
9300886,富山県,富山市,ひよどり南台
9300887,富山県,富山市,五福
9300891,富山県,富山市,石坂新
9300892,富山県,富山市,石坂
9300893,富山県,富山市,石坂東町
9300894,富山県,富山市,田刈屋新町
9300895,富山県,富山市,駒見
9300896,富山県,富山市,畑中
9300897,富山県,富山市,田刈屋
9300898,富山県,富山市,桜谷みどり町
9300901,富山県,富山市,手屋
9300902,富山県,富山市,宮成新
9300903,富山県,富山市,中野新
9300904,富山県,富山市,一本木
9300905,富山県,富山市,五本榎
9300906,富山県,富山市,金泉寺
9300911,富山県,富山市,本郷島
9300912,富山県,富山市,日俣
9300913,富山県,富山市,荏原新町
9300914,富山県,富山市,荏原
9300915,富山県,富山市,荏原駅前通り
9300916,富山県,富山市,向新庄
9300916,富山県,富山市,向新庄町
9300921,富山県,富山市,中間島
9300922,富山県,富山市,大江干
9300923,富山県,富山市,町新
9300924,富山県,富山市,新金代
9300925,富山県,富山市,栄新町
9300926,富山県,富山市,金代
9300927,富山県,富山市,大江干新町
9300928,富山県,富山市,富岡町
9300931,富山県,富山市,朝日
9300932,富山県,富山市,藤木新町
9300933,富山県,富山市,藤木新
9300934,富山県,富山市,藤の木台
9300935,富山県,富山市,藤見町
9300936,富山県,富山市,藤木
9300941,富山県,富山市,藤木中町
9300942,富山県,富山市,藤の木園町
9300943,富山県,富山市,藤代町
9300944,富山県,富山市,開
9300951,富山県,富山市,経堂
9300952,富山県,富山市,町村
9300953,富山県,富山市,秋吉
9300954,富山県,富山市,秋吉新町
9300955,富山県,富山市,天正寺
9300956,富山県,富山市,経堂新町
9300961,富山県,富山市,西長江本町
9300962,富山県,富山市,長江本町
9300963,富山県,富山市,不二越町
9300964,富山県,富山市,東石金町
9300965,富山県,富山市,不二越本町
9300966,富山県,富山市,石金
9300971,富山県,富山市,双代町
9300972,富山県,富山市,長江新町
9300973,富山県,富山市,長江東町
9300974,富山県,富山市,長江
9300975,富山県,富山市,西長江
9300981,富山県,富山市,西新庄
9300982,富山県,富山市,荒川
9300983,富山県,富山市,常盤台
9300983,富山県,富山市,荒川常盤台
9300984,富山県,富山市,荒川新町
9300985,富山県,富山市,田中町
9300991,富山県,富山市,新庄銀座
9300992,富山県,富山市,新庄町
9300993,富山県,富山市,新園町
9300994,富山県,富山市,新庄新町
9300995,富山県,富山市,新庄中央町
9300996,富山県,富山市,新庄本町
9300997,富山県,富山市,新庄北町
9301261,富山県,富山市,東福沢
9301262,富山県,富山市,東黒牧
9301263,富山県,富山市,東黒牧
9301264,富山県,富山市,大山布目
9301265,富山県,富山市,小谷
9301266,富山県,富山市,砂見
9301267,富山県,富山市,砂見
9301268,富山県,富山市,楜ケ原
9301271,富山県,富山市,石渕
9301272,富山県,富山市,下双嶺
9301273,富山県,富山市,小坂
9301274,富山県,富山市,大双嶺
9301275,富山県,富山市,大清水
9301276,富山県,富山市,折谷
9301281,富山県,富山市,東福沢
9301282,富山県,富山市,牧野
9301283,富山県,富山市,日尾
9301284,富山県,富山市,馬瀬
9301285,富山県,富山市,瀬戸
9301286,富山県,富山市,小佐波
9301287,富山県,富山市,東福沢
9301292,富山県,富山市,東黒牧６５−１
9301295,富山県,富山市,東福沢１３０
9301298,富山県,富山市,東黒牧２９８
9301301,富山県,富山市,馬瀬口
9301302,富山県,富山市,馬瀬口
9301303,富山県,富山市,善名
9301304,富山県,富山市,南大場
9301305,富山県,富山市,下番
9301311,富山県,富山市,大山北新町
9301312,富山県,富山市,上滝
9301313,富山県,富山市,中滝
9301314,富山県,富山市,三室荒屋
9301315,富山県,富山市,中番
9301316,富山県,富山市,三室荒屋
9301316,富山県,富山市,中番
9301321,富山県,富山市,大山上野
9301321,富山県,富山市,新町
9301322,富山県,富山市,岡田
9301323,富山県,富山市,東小俣
9301324,富山県,富山市,西小俣
9301325,富山県,富山市,文珠寺
9301326,富山県,富山市,花崎
9301327,富山県,富山市,大栗
9301328,富山県,富山市,小原屋
9301331,富山県,富山市,田畠
9301332,富山県,富山市,津羽見
9301333,富山県,富山市,上大浦
9301334,富山県,富山市,中大浦
9301335,富山県,富山市,下大浦
9301336,富山県,富山市,桑原
9301337,富山県,富山市,田畠
9301338,富山県,富山市,田畠
9301361,富山県,中新川郡立山町,下田
9301361,富山県,中新川郡立山町,伊豆林
9301362,富山県,中新川郡立山町,吉峰野開
9301362,富山県,中新川郡立山町,米道
9301363,富山県,中新川郡立山町,栃津
9301364,富山県,中新川郡立山町,天林
9301365,富山県,中新川郡立山町,東中野新
9301366,富山県,中新川郡立山町,横江野開
9301367,富山県,中新川郡立山町,宮路
9301368,富山県,中新川郡立山町,岩峅寺
9301369,富山県,中新川郡立山町,岩峅野
9301377,富山県,中新川郡立山町,横江
9301392,富山県,富山市,上滝５２５
9301401,富山県,中新川郡立山町,称名
9301402,富山県,中新川郡立山町,桂台
9301403,富山県,中新川郡立山町,ブナ坂
9301404,富山県,中新川郡立山町,藤橋
9301405,富山県,中新川郡立山町,千寿ケ原
9301406,富山県,中新川郡立山町,芦峅寺
9301407,富山県,中新川郡立山町,前谷
9301408,富山県,中新川郡立山町,千垣
9301411,富山県,中新川郡立山町,美女平
9301412,富山県,中新川郡立山町,弥陀ケ原
9301413,富山県,中新川郡立山町,天狗平
9301414,富山県,中新川郡立山町,室堂
9301415,富山県,中新川郡立山町,雷鳥沢
9301416,富山県,中新川郡立山町,剣御前
9301417,富山県,中新川郡立山町,剣沢
9301418,富山県,中新川郡立山町,立山頂上
9301451,富山県,富山市,本宮
9301452,富山県,富山市,本宮
9301453,富山県,富山市,原
9301454,富山県,富山市,原
9301455,富山県,富山市,本宮
9301456,富山県,富山市,小見
9301457,富山県,富山市,有峰
9301458,富山県,富山市,有峰
9301459,富山県,富山市,亀谷
9301461,富山県,富山市,和田
9301462,富山県,富山市,中地山
9301463,富山県,富山市,水須
9301464,富山県,富山市,才覚地
9301465,富山県,富山市,牧
9301466,富山県,富山市,大山松木
9302101,富山県,富山市,山田中瀬
9302102,富山県,富山市,山田宿坊
9302103,富山県,富山市,山田宿坊
9302104,富山県,富山市,山田宿坊
9302105,富山県,富山市,山田湯
9302106,富山県,富山市,山田北山
9302107,富山県,富山市,山田中瀬
9302108,富山県,富山市,山田中瀬
9302111,富山県,富山市,山田鎌倉
9302112,富山県,富山市,山田若土
9302113,富山県,富山市,山田谷
9302114,富山県,富山市,山田居舟
9302114,富山県,富山市,山田鍋谷
9302115,富山県,富山市,山田小谷
9302116,富山県,富山市,山田小谷
9302117,富山県,富山市,山田赤目谷
9302121,富山県,富山市,山田白井谷
9302122,富山県,富山市,山田小島
9302123,富山県,富山市,山田小島
9302124,富山県,富山市,山田中村
9302125,富山県,富山市,山田今山田
9302126,富山県,富山市,山田清水
9302127,富山県,富山市,山田牧
9302128,富山県,富山市,山田沼又
9302198,富山県,富山市,山田湯７８０
9302201,富山県,富山市,草島
9302202,富山県,富山市,富浦町
9302203,富山県,富山市,新千原崎
9302204,富山県,富山市,金山新桜ケ丘
9302205,富山県,富山市,金山新東
9302206,富山県,富山市,金山新
9302206,富山県,富山市,金山新中
9302206,富山県,富山市,金山新北
9302206,富山県,富山市,金山新南
9302206,富山県,富山市,金山新西
9302207,富山県,富山市,草島新町
9302208,富山県,富山市,古川
9302211,富山県,富山市,宮尾
9302212,富山県,富山市,松木新
9302213,富山県,富山市,松木
9302214,富山県,富山市,百塚
9302215,富山県,富山市,山岸
9302221,富山県,富山市,今市
9302222,富山県,富山市,八幡
9302223,富山県,富山市,八幡新町
9302224,富山県,富山市,田尻
9302224,富山県,富山市,田尻南
9302224,富山県,富山市,田尻東
9302224,富山県,富山市,田尻西
9302225,富山県,富山市,寺島
9302226,富山県,富山市,八町
9302226,富山県,富山市,八町中
9302226,富山県,富山市,八町北
9302226,富山県,富山市,八町南
9302226,富山県,富山市,八町東
9302226,富山県,富山市,八町西
9302227,富山県,富山市,利波
9302231,富山県,富山市,布目東町
9302232,富山県,富山市,布目南町
9302233,富山県,富山市,布目
9302233,富山県,富山市,布目北
9302233,富山県,富山市,布目西
9302234,富山県,富山市,布目緑町
9302235,富山県,富山市,布目新町
9302236,富山県,富山市,布目旭
9302237,富山県,富山市,打出
9302238,富山県,富山市,打出新
9302239,富山県,富山市,つばめ野
9302241,富山県,富山市,四方西岩瀬
9302242,富山県,富山市,四方北窪
9302243,富山県,富山市,四方
9302243,富山県,富山市,四方荒屋
9302244,富山県,富山市,四方茶園町
9302245,富山県,富山市,四方江代町
9302246,富山県,富山市,四方新
9302247,富山県,富山市,四方新出町
9302248,富山県,富山市,四方南町
9302251,富山県,富山市,四方東野割町
9302252,富山県,富山市,四方西野割町
9302252,富山県,富山市,四方野割町
9302253,富山県,富山市,四方田町
9302254,富山県,富山市,四方神明町
9302255,富山県,富山市,四方一番町
9302256,富山県,富山市,四方港町
9302257,富山県,富山市,四方二番町
9302258,富山県,富山市,四方恵比須町
9303201,富山県,中新川郡立山町,高原
9303202,富山県,中新川郡立山町,女川新
9303203,富山県,中新川郡立山町,上福来
9303204,富山県,中新川郡立山町,東野
9303205,富山県,中新川郡立山町,福来
9303206,富山県,中新川郡立山町,竹林
9303208,富山県,中新川郡立山町,下新
9303211,富山県,中新川郡立山町,日中
9303212,富山県,中新川郡立山町,柴山
9303213,富山県,中新川郡立山町,日中上野
9303214,富山県,中新川郡立山町,下白岩
9303215,富山県,中新川郡立山町,石坂
9303216,富山県,中新川郡立山町,福田
9303217,富山県,中新川郡立山町,野沢
9303221,富山県,中新川郡立山町,四谷尾
9303222,富山県,中新川郡立山町,谷口
9303223,富山県,中新川郡立山町,虫谷
9303224,富山県,中新川郡立山町,白岩
9303231,富山県,中新川郡立山町,六郎谷
9303232,富山県,中新川郡立山町,目桑
9303233,富山県,中新川郡立山町,谷
9303234,富山県,中新川郡立山町,伊勢屋
9303235,富山県,中新川郡立山町,長倉
9303236,富山県,中新川郡立山町,小又
9303237,富山県,中新川郡立山町,松倉
9303238,富山県,中新川郡立山町,座主坊
9303239,富山県,中新川郡立山町,池田
9303241,富山県,中新川郡立山町,下沢
9303242,富山県,中新川郡立山町,芦見
9303243,富山県,中新川郡立山町,下瀬戸
9303244,富山県,中新川郡立山町,上瀬戸
9303245,富山県,中新川郡立山町,上末
9303246,富山県,中新川郡立山町,中林
9303247,富山県,中新川郡立山町,瀬戸新
9303248,富山県,中新川郡立山町,新瀬戸
9303251,富山県,中新川郡立山町,上中
9303252,富山県,中新川郡立山町,末上野
9303253,富山県,中新川郡立山町,長屋
9303254,富山県,中新川郡立山町,上宮
9303255,富山県,中新川郡立山町,小林
9303261,富山県,中新川郡立山町,野町
9303262,富山県,中新川郡立山町,金剛新
9303263,富山県,中新川郡立山町,淵上
9303264,富山県,中新川郡立山町,沢新
9303265,富山県,中新川郡立山町,米沢
9303266,富山県,中新川郡立山町,前沢新
9303267,富山県,中新川郡立山町,江崎
9303277,富山県,中新川郡立山町,横江
9308501,富山県,富山市,新総曲輪１−７
9308502,富山県,富山市,新総曲輪３−１
