6008812,京都府,京都市下京区,中堂寺北町
6008813,京都府,京都市下京区,中堂寺南町
6008814,京都府,京都市下京区,中堂寺庄ノ内町
6008815,京都府,京都市下京区,中堂寺粟田町
6008816,京都府,京都市下京区,西新屋敷中堂寺町
6008821,京都府,京都市下京区,小坂町
6008822,京都府,京都市下京区,裏片町
6008823,京都府,京都市下京区,薬園町
6008824,京都府,京都市下京区,二人司町
6008825,京都府,京都市下京区,西新屋敷中之町
6008826,京都府,京都市下京区,西新屋敷上之町
6008827,京都府,京都市下京区,西新屋敷太夫町
6008828,京都府,京都市下京区,西新屋敷揚屋町
6008829,京都府,京都市下京区,西新屋敷下之町
6008831,京都府,京都市下京区,花畑町
6008832,京都府,京都市下京区,諏訪開町
6008833,京都府,京都市下京区,西酢屋町
6008834,京都府,京都市下京区,和気町
6008835,京都府,京都市下京区,観喜寺町
6008836,京都府,京都市下京区,八条坊門町
6008837,京都府,京都市下京区,夷馬場町
6008841,京都府,京都市下京区,朱雀正会町
6008842,京都府,京都市下京区,朱雀堂ノ口町
6008843,京都府,京都市下京区,朱雀内畑町
6008844,京都府,京都市下京区,朱雀裏畑町
6008845,京都府,京都市下京区,朱雀北ノ口町
6008846,京都府,京都市下京区,朱雀宝蔵町
6008847,京都府,京都市下京区,朱雀分木町
6008851,京都府,京都市下京区,梅小路頭町
6008852,京都府,京都市下京区,梅小路東中町
6008853,京都府,京都市下京区,梅小路高畑町
6008854,京都府,京都市下京区,梅小路西中町
6008855,京都府,京都市下京区,梅小路石橋町
6008856,京都府,京都市下京区,梅小路本町
6008857,京都府,京都市下京区,梅小路東町
6008861,京都府,京都市下京区,七条御所ノ内北町
6008862,京都府,京都市下京区,七条御所ノ内中町
6008863,京都府,京都市下京区,七条御所ノ内本町
6008864,京都府,京都市下京区,七条御所ノ内南町
6008865,京都府,京都市下京区,七条御所ノ内西町
6008871,京都府,京都市下京区,西七条北東野町
6008872,京都府,京都市下京区,西七条南東野町
6008873,京都府,京都市下京区,西七条東久保町
6008874,京都府,京都市下京区,西七条西久保町
6008875,京都府,京都市下京区,西七条石井町
6008876,京都府,京都市下京区,西七条南中野町
6008877,京都府,京都市下京区,西七条南西野町
6008878,京都府,京都市下京区,西七条北西野町
6008879,京都府,京都市下京区,西七条中野町
6008881,京都府,京都市下京区,西七条掛越町
6008882,京都府,京都市下京区,西七条比輪田町
6008883,京都府,京都市下京区,西七条北衣田町
6008884,京都府,京都市下京区,西七条南衣田町
6008885,京都府,京都市下京区,西七条南月読町
6008886,京都府,京都市下京区,西七条北月読町
6008887,京都府,京都市下京区,西七条名倉町
6008888,京都府,京都市下京区,西七条八幡町
6008891,京都府,京都市下京区,西七条東八反田町
6008892,京都府,京都市下京区,西七条西八反田町
6008893,京都府,京都市下京区,西七条御領町
6008894,京都府,京都市下京区,西七条市部町
6008895,京都府,京都市下京区,西七条東石ケ坪町
6008896,京都府,京都市下京区,西七条西石ケ坪町
6008897,京都府,京都市下京区,西七条御前田町
6008898,京都府,京都市下京区,西七条東御前田町
6008899,京都府,京都市下京区,西七条赤社町
6010000,京都府,京都市南区,
6010101,京都府,京都市北区,真弓八幡町
6010102,京都府,京都市北区,真弓善福
6010111,京都府,京都市北区,杉阪北尾
6010112,京都府,京都市北区,杉阪都町
6010113,京都府,京都市北区,杉阪道風町
6010121,京都府,京都市北区,中川東山
6010122,京都府,京都市北区,中川北山町
6010123,京都府,京都市北区,中川西山
6010124,京都府,京都市北区,中川中山
6010125,京都府,京都市北区,中川川登
6010131,京都府,京都市北区,小野下ノ町
6010132,京都府,京都市北区,小野中ノ町
6010133,京都府,京都市北区,小野上ノ町
6010134,京都府,京都市北区,小野岩戸
6010135,京都府,京都市北区,小野宮ノ上町
6010141,京都府,京都市北区,大森稲荷
6010142,京都府,京都市北区,大森芦堂町
6010143,京都府,京都市北区,大森中町
6010144,京都府,京都市北区,大森西町
6010145,京都府,京都市北区,大森東町
6010251,京都府,京都市右京区,京北周山町
6010252,京都府,京都市右京区,京北五本松町
6010261,京都府,京都市右京区,京北柏原町
6010262,京都府,京都市右京区,京北細野町
6010263,京都府,京都市右京区,京北弓槻町
6010264,京都府,京都市右京区,京北栃本町
6010265,京都府,京都市右京区,京北中地町
6010266,京都府,京都市右京区,京北下宇津町
6010271,京都府,京都市右京区,京北熊田町
6010272,京都府,京都市右京区,京北下熊田町
6010273,京都府,京都市右京区,京北明石町
6010274,京都府,京都市右京区,京北浅江町
6010275,京都府,京都市右京区,京北宇野町
6010276,京都府,京都市右京区,京北西町
6010277,京都府,京都市右京区,京北漆谷町
6010278,京都府,京都市右京区,京北矢代中町
6010292,京都府,京都市右京区,京北周山町上寺田１−１
6010311,京都府,京都市右京区,京北小塩町
6010312,京都府,京都市右京区,京北初川町
6010313,京都府,京都市右京区,京北井戸町
6010314,京都府,京都市右京区,京北大野町
6010315,京都府,京都市右京区,京北中江町
6010316,京都府,京都市右京区,京北比賀江町
6010321,京都府,京都市右京区,京北塔町
6010322,京都府,京都市右京区,京北辻町
6010323,京都府,京都市右京区,京北鳥居町
6010324,京都府,京都市右京区,京北下町
6010401,京都府,京都市右京区,京北片波町
6010402,京都府,京都市右京区,京北上黒田町
6010403,京都府,京都市右京区,京北灰屋町
6010404,京都府,京都市右京区,京北芹生町
6010405,京都府,京都市右京区,京北下黒田町
6010406,京都府,京都市右京区,京北宮町
6010531,京都府,京都市右京区,京北上弓削町
6010532,京都府,京都市右京区,京北上中町
6010533,京都府,京都市右京区,京北下中町
6010534,京都府,京都市右京区,京北下弓削町
6010535,京都府,京都市右京区,京北井崎町
6010536,京都府,京都市右京区,京北塩田町
6010541,京都府,京都市右京区,京北赤石町
6010542,京都府,京都市右京区,京北田貫町
6010543,京都府,京都市右京区,京北室谷町
6010701,京都府,南丹市,美山町江和
6010702,京都府,南丹市,美山町田歌
6010703,京都府,南丹市,美山町芦生
6010704,京都府,南丹市,美山町白石
6010705,京都府,南丹市,美山町佐々里
6010711,京都府,南丹市,美山町南
6010712,京都府,南丹市,美山町北
6010713,京都府,南丹市,美山町中
6010714,京都府,南丹市,美山町河内谷
6010715,京都府,南丹市,美山町下
6010716,京都府,南丹市,美山町知見
6010721,京都府,南丹市,美山町上平屋
6010722,京都府,南丹市,美山町安掛
6010723,京都府,南丹市,美山町荒倉
6010724,京都府,南丹市,美山町内久保
6010731,京都府,南丹市,美山町又林
6010732,京都府,南丹市,美山町下平屋
6010733,京都府,南丹市,美山町野添
