9100070,福井県,福井市,高木西
9100101,福井県,福井市,つくし野
9100102,福井県,福井市,川合鷲塚町
9100103,福井県,福井市,中角町
9100104,福井県,福井市,網戸瀬町
9100105,福井県,福井市,河合勝見町
9100106,福井県,福井市,六日市町
9100107,福井県,福井市,高屋町
9100108,福井県,福井市,山室町
9100109,福井県,福井市,二日市町
9100121,福井県,福井市,定正町
9100122,福井県,福井市,石盛町
9100123,福井県,福井市,八重巻町
9100124,福井県,福井市,天池町
9100125,福井県,福井市,石盛
9100126,福井県,福井市,定正
9100132,福井県,福井市,河合寄安町
9100134,福井県,福井市,上野本町
9100135,福井県,福井市,上野本町新
9100136,福井県,福井市,栗森町浜
9100137,福井県,福井市,栗森
9100138,福井県,福井市,東森田
9100141,福井県,福井市,上森田町
9100142,福井県,福井市,上森田
9100143,福井県,福井市,下森田新町
9100144,福井県,福井市,下森田本町
9100145,福井県,福井市,下森田藤巻町
9100146,福井県,福井市,下森田桜町
9100147,福井県,福井市,下森田町
9100151,福井県,福井市,栄町
9100152,福井県,福井市,古市
9100153,福井県,福井市,古市町
9100154,福井県,福井市,稲多元町
9100155,福井県,福井市,稲多浜町
9100156,福井県,福井市,稲多新町
9100157,福井県,福井市,八重巻東町
9100158,福井県,福井市,八重巻中町
9100200,福井県,坂井市,
9100201,福井県,坂井市,丸岡町上竹田
9100202,福井県,坂井市,丸岡町上竹田
9100203,福井県,坂井市,丸岡町山口
9100204,福井県,坂井市,丸岡町山竹田
9100205,福井県,坂井市,丸岡町上竹田
9100206,福井県,坂井市,丸岡町川上
9100207,福井県,坂井市,丸岡町山久保
9100208,福井県,坂井市,丸岡町坪江
9100211,福井県,坂井市,丸岡町女形谷
9100212,福井県,坂井市,丸岡町赤坂
9100213,福井県,坂井市,丸岡町田屋
9100214,福井県,坂井市,丸岡町畑中
9100215,福井県,坂井市,丸岡町与河
9100221,福井県,坂井市,丸岡町城北
9100222,福井県,坂井市,丸岡町伏屋
9100223,福井県,坂井市,丸岡町三本木
9100224,福井県,坂井市,丸岡町八ケ郷
9100225,福井県,坂井市,丸岡町松川
9100226,福井県,坂井市,丸岡町松川町
9100227,福井県,坂井市,丸岡町荒町
9100231,福井県,坂井市,丸岡町霞町
9100232,福井県,坂井市,丸岡町霞ケ丘
9100233,福井県,坂井市,丸岡町東陽
9100234,福井県,坂井市,丸岡町今市
9100235,福井県,坂井市,丸岡町巽町
9100236,福井県,坂井市,丸岡町本町
9100237,福井県,坂井市,丸岡町乾
9100241,福井県,坂井市,丸岡町柳町
9100242,福井県,坂井市,丸岡町西里丸岡
9100243,福井県,坂井市,丸岡町石城戸町
9100244,福井県,坂井市,丸岡町富田町
9100245,福井県,坂井市,丸岡町谷町
9100246,福井県,坂井市,丸岡町西瓜屋
9100251,福井県,坂井市,丸岡町一本田福所
9100252,福井県,坂井市,丸岡町御幸
9100253,福井県,坂井市,丸岡町一本田中
9100254,福井県,坂井市,丸岡町一本田
9100261,福井県,坂井市,丸岡町針ノ木
9100262,福井県,坂井市,丸岡町栄
9100263,福井県,坂井市,丸岡町上田町
9100264,福井県,坂井市,丸岡町乾下田
9100265,福井県,坂井市,丸岡町朝陽
9100271,福井県,坂井市,丸岡町堀水
9100272,福井県,坂井市,丸岡町乗兼
9100273,福井県,坂井市,丸岡町長畝
9100274,福井県,坂井市,丸岡町千田
9100275,福井県,坂井市,丸岡町宇田
9100276,福井県,坂井市,丸岡町玄女
9100277,福井県,坂井市,丸岡町里竹田
9100292,福井県,坂井市,丸岡町西里丸岡１２−２１−１
9100293,福井県,坂井市,丸岡町篠岡２３字水掛１１−１
9100296,福井県,坂井市,丸岡町熊堂３−７−１−１６
9100297,福井県,坂井市,丸岡町磯部福庄５−６
9100298,福井県,坂井市,丸岡町霞町１丁目１０−１
9100301,福井県,坂井市,丸岡町愛宕
9100302,福井県,坂井市,丸岡町里丸岡
9100303,福井県,坂井市,丸岡町猪爪
9100304,福井県,坂井市,丸岡町今福
9100305,福井県,坂井市,丸岡町八幡町
9100311,福井県,坂井市,丸岡町豊原
9100312,福井県,坂井市,丸岡町曽々木
9100313,福井県,坂井市,丸岡町内田
9100314,福井県,坂井市,丸岡町舛田
9100315,福井県,坂井市,丸岡町小黒
9100316,福井県,坂井市,丸岡町篠岡
9100317,福井県,坂井市,丸岡町石上
9100321,福井県,坂井市,丸岡町山崎三ケ
9100322,福井県,坂井市,丸岡町大森
9100323,福井県,坂井市,丸岡町野中山王
9100324,福井県,坂井市,丸岡町油為頭
9100325,福井県,坂井市,丸岡町板倉
9100326,福井県,坂井市,丸岡町末政
9100331,福井県,坂井市,丸岡町上久米田
9100332,福井県,坂井市,丸岡町下久米田
9100333,福井県,坂井市,丸岡町金元
9100334,福井県,坂井市,丸岡町東二ツ屋
9100335,福井県,坂井市,丸岡町上金屋
9100336,福井県,坂井市,丸岡町楽間
9100337,福井県,坂井市,丸岡町新鳴鹿
9100338,福井県,坂井市,丸岡町為安
9100339,福井県,坂井市,丸岡町寄永
9100341,福井県,坂井市,丸岡町四ツ柳
9100342,福井県,坂井市,丸岡町高田
9100343,福井県,坂井市,丸岡町坪ノ内
9100344,福井県,坂井市,丸岡町友末
9100345,福井県,坂井市,丸岡町四郎丸
9100346,福井県,坂井市,丸岡町磯部島
9100347,福井県,坂井市,丸岡町熊堂
9100348,福井県,坂井市,丸岡町今町
9100349,福井県,坂井市,丸岡町反保
9100350,福井県,坂井市,丸岡町南今市
9100351,福井県,坂井市,丸岡町寅国
9100352,福井県,坂井市,丸岡町新間
9100353,福井県,坂井市,丸岡町筑後清水
9100354,福井県,坂井市,丸岡町豊原高瀬
9100355,福井県,坂井市,丸岡町高瀬
9100356,福井県,坂井市,丸岡町牛ケ島
9100357,福井県,坂井市,丸岡町儀間
9100361,福井県,坂井市,丸岡町安田新
9100362,福井県,坂井市,丸岡町上安田
9100363,福井県,坂井市,丸岡町下安田
9100364,福井県,坂井市,丸岡町八丁
9100365,福井県,坂井市,丸岡町磯部福庄
9100366,福井県,坂井市,丸岡町宇随
9100367,福井県,坂井市,丸岡町羽崎
9100368,福井県,坂井市,丸岡町磯部新保
9100369,福井県,坂井市,丸岡町新九頭竜
9100371,福井県,坂井市,丸岡町八ツ口
9100372,福井県,坂井市,丸岡町吉政
9100373,福井県,坂井市,丸岡町高柳
9100374,福井県,坂井市,丸岡町北横地
9100375,福井県,坂井市,丸岡町南横地
9100381,福井県,坂井市,丸岡町舟寄
9100382,福井県,坂井市,丸岡町笹和田
9100383,福井県,坂井市,丸岡町長崎
9100384,福井県,坂井市,丸岡町四ツ屋
9100392,福井県,坂井市,丸岡町熊堂３号７番地
9100393,福井県,坂井市,丸岡町熊堂３号７番地１−１３
9100801,福井県,福井市,寺前町
9100802,福井県,福井市,大和田町
9100803,福井県,福井市,高柳町
9100804,福井県,福井市,高木中央
9100805,福井県,福井市,高木
9100806,福井県,福井市,高木町
9100807,福井県,福井市,高木北
9100808,福井県,福井市,舟橋
9100809,福井県,福井市,舟橋町
9100811,福井県,福井市,中藤新保町
9100812,福井県,福井市,新田本町
9100813,福井県,福井市,中新田町
9100814,福井県,福井市,北野下町
9100815,福井県,福井市,北野上町
9100816,福井県,福井市,中ノ郷町
9100817,福井県,福井市,泉田町
9100818,福井県,福井市,堂島町
9100821,福井県,福井市,島橋町
9100822,福井県,福井市,玄正島町
9100823,福井県,福井市,重立町
9100824,福井県,福井市,間山町
9100825,福井県,福井市,原目町
9100826,福井県,福井市,上中町
9100827,福井県,福井市,藤島町
9100828,福井県,福井市,林町
9100829,福井県,福井市,林藤島町
9100831,福井県,福井市,若栄町
9100832,福井県,福井市,新保町
9100833,福井県,福井市,新保
9100834,福井県,福井市,丸山
9100835,福井県,福井市,丸山町
9100836,福井県,福井市,大和田
9100837,福井県,福井市,高柳
9100838,福井県,福井市,新保北
9100841,福井県,福井市,開発町
9100842,福井県,福井市,開発
9100843,福井県,福井市,西開発
9100844,福井県,福井市,長本町
9100845,福井県,福井市,志比口
9100846,福井県,福井市,四ツ井
9100851,福井県,福井市,米松
9100852,福井県,福井市,松城町
9100853,福井県,福井市,城東
9100854,福井県,福井市,御幸
9100855,福井県,福井市,西方
9100856,福井県,福井市,勝見
9100857,福井県,福井市,豊島
9100858,福井県,福井市,手寄
9100859,福井県,福井市,日之出
9101100,福井県,吉田郡永平寺町,
9101101,福井県,吉田郡永平寺町,松岡樋爪
9101102,福井県,吉田郡永平寺町,松岡学園
9101103,福井県,吉田郡永平寺町,松岡上合月
9101104,福井県,吉田郡永平寺町,松岡下合月
9101105,福井県,吉田郡永平寺町,松岡末政
9101106,福井県,吉田郡永平寺町,松岡御公領
9101111,福井県,吉田郡永平寺町,松岡志比堺
9101112,福井県,吉田郡永平寺町,松岡越坂
9101113,福井県,吉田郡永平寺町,松岡松ケ丘
9101114,福井県,吉田郡永平寺町,松岡城東
9101115,福井県,吉田郡永平寺町,松岡石舟
9101116,福井県,吉田郡永平寺町,松岡清水
9101117,福井県,吉田郡永平寺町,松岡神明
9101118,福井県,吉田郡永平寺町,松岡薬師
9101121,福井県,吉田郡永平寺町,松岡吉野
9101122,福井県,吉田郡永平寺町,松岡宮重
9101123,福井県,吉田郡永平寺町,松岡湯谷
9101124,福井県,吉田郡永平寺町,松岡上吉野
9101125,福井県,吉田郡永平寺町,松岡西野中
9101126,福井県,吉田郡永平寺町,松岡小畑
9101127,福井県,吉田郡永平寺町,松岡吉野堺
9101131,福井県,吉田郡永平寺町,松岡椚
9101132,福井県,吉田郡永平寺町,松岡葵
9101133,福井県,吉田郡永平寺町,松岡春日
9101134,福井県,吉田郡永平寺町,松岡芝原
9101135,福井県,吉田郡永平寺町,松岡室
9101136,福井県,吉田郡永平寺町,松岡窪
9101137,福井県,吉田郡永平寺町,松岡観音
9101138,福井県,吉田郡永平寺町,松岡松ケ原
9101139,福井県,吉田郡永平寺町,松岡木ノ下
9101141,福井県,吉田郡永平寺町,松岡領家
9101142,福井県,吉田郡永平寺町,松岡兼定島
9101143,福井県,吉田郡永平寺町,松岡渡新田
9101144,福井県,吉田郡永平寺町,松岡平成
9101192,福井県,吉田郡永平寺町,松岡春日１丁目４
9101193,福井県,吉田郡永平寺町,松岡下合月２３−３
9101194,福井県,吉田郡永平寺町,松岡下合月２３−３
9101195,福井県,吉田郡永平寺町,松岡兼定島４−１−１
9101201,福井県,吉田郡永平寺町,鳴鹿山鹿
9101202,福井県,吉田郡永平寺町,下浄法寺
9101203,福井県,吉田郡永平寺町,上浄法寺
9101204,福井県,吉田郡永平寺町,岩野
9101205,福井県,吉田郡永平寺町,吉波
9101206,福井県,吉田郡永平寺町,栃原
9101211,福井県,吉田郡永平寺町,法寺岡
9101212,福井県,吉田郡永平寺町,東古市
9101213,福井県,吉田郡永平寺町,高橋
9101214,福井県,吉田郡永平寺町,谷口
9101215,福井県,吉田郡永平寺町,花谷
9101216,福井県,吉田郡永平寺町,光明寺
9101217,福井県,吉田郡永平寺町,飯島
9101218,福井県,吉田郡永平寺町,轟
9101221,福井県,吉田郡永平寺町,山
9101222,福井県,吉田郡永平寺町,諏訪間
9101223,福井県,吉田郡永平寺町,けやき台
9101224,福井県,吉田郡永平寺町,寺本
9101225,福井県,吉田郡永平寺町,京善
9101226,福井県,吉田郡永平寺町,市野々
9101227,福井県,吉田郡永平寺町,荒谷
9101228,福井県,吉田郡永平寺町,志比
9101292,福井県,吉田郡永平寺町,東古市１０−５
9101293,福井県,吉田郡永平寺町,諏訪間６５−１−１
9101294,福井県,吉田郡永平寺町,志比５−１５
9101295,福井県,吉田郡永平寺町,下浄法寺２−８
9101301,福井県,吉田郡永平寺町,中島
9101302,福井県,吉田郡永平寺町,市荒川
9101303,福井県,吉田郡永平寺町,藤巻
9101304,福井県,吉田郡永平寺町,吉峰
9101305,福井県,吉田郡永平寺町,竹原
9101311,福井県,吉田郡永平寺町,大野島
9101312,福井県,吉田郡永平寺町,清水
9101313,福井県,吉田郡永平寺町,石上
9101314,福井県,吉田郡永平寺町,栗住波
9101315,福井県,吉田郡永平寺町,せせらぎ
9101316,福井県,吉田郡永平寺町,市右エ門島
9101321,福井県,吉田郡永平寺町,山王
9101322,福井県,吉田郡永平寺町,大月
9101323,福井県,吉田郡永平寺町,浅見
9101324,福井県,吉田郡永平寺町,野中
9101325,福井県,吉田郡永平寺町,北島
9101326,福井県,吉田郡永平寺町,牧福島
9101392,福井県,吉田郡永平寺町,栗住波１−１
9102141,福井県,福井市,高尾町
9102142,福井県,福井市,前波町
9102143,福井県,福井市,宿布町
9102144,福井県,福井市,上毘沙門町
9102145,福井県,福井市,中毘沙門町
9102146,福井県,福井市,下毘沙門町
9102147,福井県,福井市,成願寺町
9102148,福井県,福井市,篠尾町
9102151,福井県,福井市,安波賀中島町
9102152,福井県,福井市,安波賀町
9102153,福井県,福井市,城戸ノ内町
9102154,福井県,福井市,東新町
9102155,福井県,福井市,浄教寺町
9102156,福井県,福井市,鹿俣町
9102157,福井県,福井市,西新町
9102161,福井県,福井市,脇三ケ町
9102162,福井県,福井市,南山町
9102163,福井県,福井市,栃泉町
9102164,福井県,福井市,深見町
9102165,福井県,福井市,東郷二ケ町
9102166,福井県,福井市,小路町
9102167,福井県,福井市,安原町
9102171,福井県,福井市,荒木町
9102172,福井県,福井市,荒木新保町
9102173,福井県,福井市,下東郷町
9102174,福井県,福井市,上東郷町
9102175,福井県,福井市,円成寺町
9102176,福井県,福井市,東郷中島町
9102177,福井県,福井市,稲津町
9102178,福井県,福井市,栂野町
9102201,福井県,福井市,皿谷町
9102202,福井県,福井市,所谷町
9102203,福井県,福井市,西中町
9102204,福井県,福井市,美山大谷町
9102205,福井県,福井市,篭谷町
9102206,福井県,福井市,吉山町
9102207,福井県,福井市,吉山町
9102208,福井県,福井市,吉山町
9102211,福井県,福井市,獺ケ口町
9102212,福井県,福井市,小和清水町
9102213,福井県,福井市,大久保町
9102214,福井県,福井市,福島町
9102221,福井県,福井市,奈良瀬町
9102222,福井県,福井市,市波町
9102223,福井県,福井市,宇坂別所町
9102224,福井県,福井市,三万谷町
9102225,福井県,福井市,田尻町
9102226,福井県,福井市,高田町
9102227,福井県,福井市,宇坂大谷町
9102331,福井県,福井市,計石町
9102332,福井県,福井市,野波町
9102333,福井県,福井市,野波町
9102334,福井県,福井市,大宮町
9102335,福井県,福井市,縫原町
9102336,福井県,福井市,仁位町
9102337,福井県,福井市,薬師町
9102338,福井県,福井市,薬師町
9102339,福井県,福井市,薬師町
9102341,福井県,福井市,東川上町
9102342,福井県,福井市,東俣町
9102343,福井県,福井市,南西俣町
9102344,福井県,福井市,南宮地町
9102345,福井県,福井市,間戸町
9102346,福井県,福井市,椙谷町
9102347,福井県,福井市,境寺町
9102348,福井県,福井市,品ケ瀬町
9102351,福井県,福井市,美山町
9102352,福井県,福井市,小宇坂町
9102353,福井県,福井市,小宇坂島町
9102354,福井県,福井市,東天田町
9102355,福井県,福井市,西天田町
9102356,福井県,福井市,蔵作町
9102357,福井県,福井市,朝谷町
9102392,福井県,福井市,美山町７−１
9102461,福井県,福井市,南野津又町
9102462,福井県,福井市,神当部町
9102463,福井県,福井市,味見河内町
9102464,福井県,福井市,中手町
9102465,福井県,福井市,小当見町
9102466,福井県,福井市,西市布町
9102471,福井県,福井市,西河原町
9102472,福井県,福井市,東河原町
9102473,福井県,福井市,横越町
9102474,福井県,福井市,折立町
9102475,福井県,福井市,赤谷町
9102500,福井県,今立郡池田町,
9102501,福井県,今立郡池田町,持越
9102502,福井県,今立郡池田町,野尻
9102503,福井県,今立郡池田町,谷口
9102504,福井県,今立郡池田町,安善寺
9102505,福井県,今立郡池田町,水海
9102506,福井県,今立郡池田町,広瀬
9102507,福井県,今立郡池田町,清水谷
9102508,福井県,今立郡池田町,柿ケ原
9102511,福井県,今立郡池田町,薮田
9102512,福井県,今立郡池田町,稲荷
9102513,福井県,今立郡池田町,寺島
9102514,福井県,今立郡池田町,学園
9102515,福井県,今立郡池田町,池田
9102516,福井県,今立郡池田町,山田
9102517,福井県,今立郡池田町,寺谷
9102521,福井県,今立郡池田町,常安
9102522,福井県,今立郡池田町,月ケ瀬
9102523,福井県,今立郡池田町,河内
9102523,福井県,今立郡池田町,志津原
9102524,福井県,今立郡池田町,土合皿尾
9102525,福井県,今立郡池田町,市
9102526,福井県,今立郡池田町,上荒谷
9102527,福井県,今立郡池田町,板垣
9102531,福井県,今立郡池田町,東角間
9102532,福井県,今立郡池田町,新保
9102533,福井県,今立郡池田町,東俣
9102534,福井県,今立郡池田町,魚見
9102535,福井県,今立郡池田町,菅生
9102536,福井県,今立郡池田町,西角間
9102537,福井県,今立郡池田町,定方
9102551,福井県,今立郡池田町,尾緩
9102552,福井県,今立郡池田町,大本
9102553,福井県,今立郡池田町,籠掛
9102554,福井県,今立郡池田町,金見谷
9102555,福井県,今立郡池田町,千代谷
9102556,福井県,今立郡池田町,松ケ谷
9102556,福井県,今立郡池田町,白粟
9102557,福井県,今立郡池田町,小畑
9103101,福井県,福井市,昭和新町
9103102,福井県,福井市,小尉町
9103103,福井県,福井市,三宅町
9103104,福井県,福井市,布施田町
9103105,福井県,福井市,西中野町
9103106,福井県,福井市,池尻町
9103107,福井県,福井市,黒丸城町
9103111,福井県,福井市,島山梨子町
9103112,福井県,福井市,御所垣内町
9103113,福井県,福井市,江上町
9103114,福井県,福井市,剣大谷町
9103115,福井県,福井市,仙町
9103116,福井県,福井市,内山梨子町
9103117,福井県,福井市,浄土寺町
9103118,福井県,福井市,上野町
9103121,福井県,福井市,佐野町
9103122,福井県,福井市,小野町
9103123,福井県,福井市,石畠町
9103124,福井県,福井市,田ノ頭町
9103125,福井県,福井市,市ノ瀬町
9103126,福井県,福井市,深坂町
9103127,福井県,福井市,中山町
9103128,福井県,福井市,為寄町
9103131,福井県,福井市,白方町
9103132,福井県,福井市,浜島町
9103133,福井県,福井市,石新保町
9103134,福井県,福井市,浜別所町
9103135,福井県,福井市,両橋屋町
9103136,福井県,福井市,川尻町
9103137,福井県,福井市,石橋町
9103138,福井県,福井市,テクノポート
9103141,福井県,福井市,砂子田町
9103142,福井県,福井市,波寄町
9103143,福井県,福井市,砂子坂町
9103144,福井県,福井市,水切町
9103145,福井県,福井市,串野町
9103146,福井県,福井市,小幡町
9103147,福井県,福井市,木下町
9103148,福井県,福井市,菖蒲谷町
9103251,福井県,福井市,荒谷町
9103252,福井県,福井市,燈豊町
9103253,福井県,福井市,大谷町
9103254,福井県,福井市,八幡町
9103255,福井県,福井市,大年町
9103256,福井県,福井市,中町
9103261,福井県,福井市,西荒井町
9103262,福井県,福井市,一王寺町
9103263,福井県,福井市,中河内町
9103264,福井県,福井市,木米町
9103265,福井県,福井市,柿谷町
9103266,福井県,福井市,足谷町
9103266,福井県,福井市,猫瀬町
9103266,福井県,福井市,東平町
9103267,福井県,福井市,河内町
9103268,福井県,福井市,中平町
9103268,福井県,福井市,奥平町
9103268,福井県,福井市,清水平町
9103371,福井県,福井市,大窪町
9103372,福井県,福井市,西二ツ屋町
9103373,福井県,福井市,西畑町
9103374,福井県,福井市,高須町
9103375,福井県,福井市,宮郷町
9103376,福井県,福井市,和布町
9103377,福井県,福井市,浜住町
9103378,福井県,福井市,免鳥町
9103381,福井県,福井市,蓑町
9103382,福井県,福井市,松蔭町
9103383,福井県,福井市,糸崎町
9103384,福井県,福井市,長橋町
9103385,福井県,福井市,北菅生町
9103386,福井県,福井市,南菅生町
9103401,福井県,福井市,国見町
9103402,福井県,福井市,鮎川町
9103403,福井県,福井市,白浜町
9103404,福井県,福井市,大丹生町
9103405,福井県,福井市,小丹生町
9103511,福井県,福井市,白滝町
9103512,福井県,福井市,西別所町
9103513,福井県,福井市,宿堂町
9103514,福井県,福井市,水谷町
9103515,福井県,福井市,大矢町
9103516,福井県,福井市,風尾町
9103517,福井県,福井市,畠中町
9103518,福井県,福井市,国山町
9103521,福井県,福井市,千合町
9103522,福井県,福井市,謡谷町
9103523,福井県,福井市,武周町
9103524,福井県,福井市,別畑町
9103525,福井県,福井市,尼ケ谷町
9103526,福井県,福井市,二ツ屋町
9103551,福井県,福井市,大味町
9103552,福井県,福井市,茱崎町
9103553,福井県,福井市,蒲生町
9103554,福井県,福井市,浜北山町
9103555,福井県,福井市,居倉町
9103556,福井県,福井市,赤坂町
9103557,福井県,福井市,城有町
9103558,福井県,福井市,八ツ俣町
9103592,福井県,福井市,蒲生町１−８８
9103601,福井県,福井市,清水町
9103602,福井県,福井市,竹生町
9103603,福井県,福井市,片粕町
9103604,福井県,福井市,グリーンハイツ
9103605,福井県,福井市,朝宮町
9103606,福井県,福井市,田尻栃谷町
9103607,福井県,福井市,清水杉谷町
9103608,福井県,福井市,三留町
9103611,福井県,福井市,片山町
9103612,福井県,福井市,清水山町
9103613,福井県,福井市,甑谷町
9103614,福井県,福井市,在田町
9103615,福井県,福井市,坪谷町
9103616,福井県,福井市,真栗町
9103617,福井県,福井市,御油町
9103621,福井県,福井市,小羽町
9103622,福井県,福井市,風巻町
9103623,福井県,福井市,島寺町
9103631,福井県,福井市,和田町
9103632,福井県,福井市,下天下町
9103633,福井県,福井市,上天下町
9103634,福井県,福井市,大森町
9103635,福井県,福井市,志津が丘
9103636,福井県,福井市,山内町
9103641,福井県,福井市,平尾町
9103642,福井県,福井市,本折町
9103643,福井県,福井市,滝波町
9103644,福井県,福井市,加茂内町
9103644,福井県,福井市,加茂町
9103645,福井県,福井市,笹谷町
9103646,福井県,福井市,清水畑町
9103692,福井県,福井市,小羽町２７−１
9104102,福井県,あわら市,芦鶴
9104103,福井県,あわら市,二面
9104104,福井県,あわら市,温泉
9104105,福井県,あわら市,舟津
9104111,福井県,あわら市,牛山
9104112,福井県,あわら市,井江葭
9104113,福井県,あわら市,横垣
9104115,福井県,あわら市,国影
9104121,福井県,あわら市,東温泉
9104122,福井県,あわら市,重義
9104123,福井県,あわら市,番田
9104124,福井県,あわら市,田中々
9104125,福井県,あわら市,堀江十楽
9104126,福井県,あわら市,布目
9104127,福井県,あわら市,西温泉
9104131,福井県,あわら市,東善寺
9104132,福井県,あわら市,谷畠
9104133,福井県,あわら市,轟木
9104134,福井県,あわら市,上番
9104137,福井県,あわら市,中番
9104138,福井県,あわら市,下番
9104141,福井県,あわら市,玉木
9104142,福井県,あわら市,河間
9104144,福井県,あわら市,中浜
9104145,福井県,あわら市,角屋
9104146,福井県,あわら市,北本堂
9104147,福井県,あわら市,公文
9104147,福井県,あわら市,宮前
9104193,福井県,あわら市,舟津４３−２６
9104195,福井県,あわら市,温泉４丁目２
9104196,福井県,あわら市,舟津３１
9104197,福井県,あわら市,横垣１８−１１
9104198,福井県,あわら市,温泉３丁目８０３
9104271,福井県,あわら市,浜坂
9104272,福井県,あわら市,富津
9104272,福井県,あわら市,北潟
9104273,福井県,あわら市,赤尾
9104274,福井県,あわら市,番堂野
9104275,福井県,あわら市,城新田
9104276,福井県,あわら市,十三
9104276,福井県,あわら市,城
9104277,福井県,あわら市,波松
9108501,福井県,福井市,二の宮４丁目４４−１
9108502,福井県,福井市,定正町４０１
9108503,福井県,福井市,田原１丁目１３番６号フェニックス・プラザ３Ｆ
9108504,福井県,福井市,春山１丁目１番５４号
9108507,福井県,福井市,文京３丁目９−１
9108508,福井県,福井市,新保町１９−２４
9108509,福井県,福井市,開発１丁目１２１−１
9108510,福井県,福井市,豊島１丁目３−１
9108511,福井県,福井市,大手３丁目１０−１
9108512,福井県,福井市,西開発３丁目５１９−３
9108513,福井県,福井市,高木町第８２号３６番地の１
9108514,福井県,福井市,幾代２丁目１４２４−１
9108515,福井県,福井市,大手３丁目１７−１
9108516,福井県,福井市,光陽２丁目３−２２
9108517,福井県,福井市,高木中央２丁目３２１４
9108519,福井県,福井市,春山１丁目１番５４号
9108520,福井県,福井市,宝永３丁目３−２４
9108521,福井県,福井市,高木中央１丁目２５０１
9108522,福井県,福井市,大手３丁目１３−１
9108523,福井県,福井市,春山２丁目１８−２４
9108524,福井県,福井市,春山１丁目１番１号
9108525,福井県,福井市,文京３丁目９−１
9108526,福井県,福井市,四ツ井２丁目８の１
9108527,福井県,福井市,日之出５丁目８−２７
9108528,福井県,福井市,中央３丁目６番２号
9108530,福井県,福井市,東森田４丁目２０１番地
9108532,福井県,福井市,順化１−３−３
9108533,福井県,福井市,開発２丁目１２１
9108535,福井県,福井市,文京１丁目１６−１
9108536,福井県,福井市,大願寺２丁目８−８
9108537,福井県,福井市,大和田町第１号１番地
9108538,福井県,福井市,開発５丁目３１５
9108539,福井県,福井市,里別所新町５０５番地
9108540,福井県,福井市,西開発３丁目３０１−１
9108541,福井県,福井市,大手３丁目４−１福井放送会館
9108543,福井県,福井市,日之出１丁目６−１４
9108544,福井県,福井市,大手２丁目２２−２８
9108545,福井県,福井市,開発３丁目３３０５
9108548,福井県,福井市,日之出２丁目１２−５
9108550,福井県,福井市,春山１丁目６−１５
9108551,福井県,福井市,原目町３９−４
9108552,福井県,福井市,大和田町５６
9108553,福井県,福井市,御幸１丁目１−１
9108554,福井県,福井市,西開発４丁目２０２−１
9108555,福井県,福井市,松本３丁目１６−１０
9108557,福井県,福井市,開発２丁目１−１
9108558,福井県,福井市,大手２丁目７番１５号明治安田生命福井ビル５階
9108559,福井県,福井市,春山１丁目１番５４号福井春山合同庁舎
9108560,福井県,福井市,長本町２０２
9108561,福井県,福井市,江上町第５８号１６番地１
9108562,福井県,福井市,大和田町第５６号２０番地福井新聞社７階
9108564,福井県,福井市,大手３丁目２番１８号
9108565,福井県,福井市,日之出１丁目４−１
9108566,福井県,福井市,春山１丁目１−５４福井春山合同庁舎
9108567,福井県,福井市,大手３丁目１−８
9108568,福井県,福井市,西開発４丁目５０１
9108571,福井県,福井市,豊島１丁目３番１号
