5008386,岐阜県,岐阜市,薮田西
5008387,岐阜県,岐阜市,薮田中
5008388,岐阜県,岐阜市,今嶺
5008389,岐阜県,岐阜市,本荘
5008401,岐阜県,岐阜市,安良田町
5008402,岐阜県,岐阜市,竜田町
5008403,岐阜県,岐阜市,一松道
5008404,岐阜県,岐阜市,華陽
5008405,岐阜県,岐阜市,生田町
5008406,岐阜県,岐阜市,平安町
5008407,岐阜県,岐阜市,高砂町
5008408,岐阜県,岐阜市,住ノ江町
5008409,岐阜県,岐阜市,幸ノ町
5008411,岐阜県,岐阜市,安宅町
5008412,岐阜県,岐阜市,松鴻町
5008413,岐阜県,岐阜市,加納東陽町
5008414,岐阜県,岐阜市,加納東広江町
5008415,岐阜県,岐阜市,加納中広江町
5008416,岐阜県,岐阜市,加納徳川町
5008417,岐阜県,岐阜市,加納清田町
5008418,岐阜県,岐阜市,加納西広江町
5008419,岐阜県,岐阜市,加納北広江町
5008421,岐阜県,岐阜市,加納新柳町
5008422,岐阜県,岐阜市,加納安良町
5008423,岐阜県,岐阜市,渋谷町
5008424,岐阜県,岐阜市,加納柳町
5008425,岐阜県,岐阜市,加納新町
5008426,岐阜県,岐阜市,加納南広江町
5008427,岐阜県,岐阜市,加納大石町
5008428,岐阜県,岐阜市,加納桜道
5008429,岐阜県,岐阜市,加納清水町
5008431,岐阜県,岐阜市,加納八幡町
5008432,岐阜県,岐阜市,畷町
5008433,岐阜県,岐阜市,若杉町
5008434,岐阜県,岐阜市,向陽町
5008435,岐阜県,岐阜市,宮北町
5008436,岐阜県,岐阜市,東明見町
5008437,岐阜県,岐阜市,石切町
5008438,岐阜県,岐阜市,島原町
5008439,岐阜県,岐阜市,村里町
5008441,岐阜県,岐阜市,城東通
5008442,岐阜県,岐阜市,正法寺町
5008443,岐阜県,岐阜市,神楽町
5008444,岐阜県,岐阜市,西明見町
5008445,岐阜県,岐阜市,八島町
5008446,岐阜県,岐阜市,矢倉町
5008447,岐阜県,岐阜市,大倉町
5008448,岐阜県,岐阜市,中洲町
5008449,岐阜県,岐阜市,荒川町
5008451,岐阜県,岐阜市,加納上本町
5008452,岐阜県,岐阜市,加納朝日町
5008453,岐阜県,岐阜市,加納鉄砲町
5008454,岐阜県,岐阜市,加納永井町
5008455,岐阜県,岐阜市,加納栄町通
5008456,岐阜県,岐阜市,加納大黒町
5008457,岐阜県,岐阜市,加納青藤町
5008458,岐阜県,岐阜市,加納村松町
5008459,岐阜県,岐阜市,加納高柳町
5008461,岐阜県,岐阜市,加納黒木町
5008462,岐阜県,岐阜市,加納神明町
5008463,岐阜県,岐阜市,加納新本町
5008464,岐阜県,岐阜市,加納前田町
5008465,岐阜県,岐阜市,加納寿町
5008466,岐阜県,岐阜市,加納本石町
5008467,岐阜県,岐阜市,加納三笠町
5008468,岐阜県,岐阜市,加納桜田町
5008469,岐阜県,岐阜市,加納竜興町
5008471,岐阜県,岐阜市,加納富士町
5008472,岐阜県,岐阜市,加納清野町
5008473,岐阜県,岐阜市,加納天神町
5008474,岐阜県,岐阜市,加納本町
5008475,岐阜県,岐阜市,加納坂井町
5008476,岐阜県,岐阜市,加納愛宕町
5008477,岐阜県,岐阜市,加納水野町
5008478,岐阜県,岐阜市,加納伏見町
5008479,岐阜県,岐阜市,加納菱野町
5008481,岐阜県,岐阜市,加納沓井町
5008482,岐阜県,岐阜市,加納大手町
5008483,岐阜県,岐阜市,加納東丸町
5008484,岐阜県,岐阜市,加納二之丸
5008485,岐阜県,岐阜市,加納丸之内
5008486,岐阜県,岐阜市,加納城南通
5008487,岐阜県,岐阜市,加納長刀堀
5008488,岐阜県,岐阜市,加納西丸町
5008489,岐阜県,岐阜市,稲荷山
5008501,岐阜県,岐阜市,薮田南２丁目１−１
5008502,岐阜県,岐阜市,薮田東１丁目２−２
5008503,岐阜県,岐阜市,薮田南５丁目１４−５３
5008504,岐阜県,岐阜市,薮田南５丁目１４番５３号岐阜県県民ふれあい会館内
5008505,岐阜県,岐阜市,薮田南５丁目１４番５３号
5008507,岐阜県,岐阜市,薮田南１丁目１４番５３号
5008508,岐阜県,岐阜市,薮田南５丁目１４−５３岐阜県県民ふれあい会館１３階
5008510,岐阜県,岐阜市,薮田南３丁目５−１１
5008513,岐阜県,岐阜市,鹿島町７丁目１
5008515,岐阜県,岐阜市,大宝町２丁目１４番地
5008518,岐阜県,岐阜市,鹿島町６丁目２７
5008521,岐阜県,岐阜市,橋本町１丁目１０番地２３
5008522,岐阜県,岐阜市,加納神明町２丁目８
5008523,岐阜県,岐阜市,橋本町３丁目２３
5008524,岐阜県,岐阜市,金町５丁目２４
5008525,岐阜県,岐阜市,日ノ出町２丁目２５
5008530,岐阜県,岐阜市,長住町香蘭地区ＮＴＴドコモ東海岐阜ビル
5008533,岐阜県,岐阜市,加納坂井町２
5008535,岐阜県,岐阜市,加納寿町４丁目１番地
5008540,岐阜県,岐阜市,金町５丁目２４川紡住生ビル六階
5008541,岐阜県,岐阜市,橋本町２丁目８番地
5008544,岐阜県,岐阜市,茜部菱野１丁目６０（岐阜中央郵便局私書箱第７３号）
5008545,岐阜県,岐阜市,若宮町９丁目１６
5008550,岐阜県,岐阜市,竜田町４丁目８（岐阜中央郵便局私書箱第８１号）
5008552,岐阜県,岐阜市,神田町８丁目２（岐阜中央郵便局私書箱第３７号）
5008554,岐阜県,岐阜市,京町２丁目３（岐阜中央郵便局私書箱第３４号）
5008555,岐阜県,岐阜市,宇佐南１丁目６−８（岐阜中央郵便局私書箱第３５号）
5008556,岐阜県,岐阜市,神田町７丁目１２（岐阜中央郵便局私書箱第１８号）
5008557,岐阜県,岐阜市,橋本町２丁目２０（岐阜中央郵便局私書箱第３０号）
5008558,岐阜県,岐阜市,加納桜田町１丁目１番地
5008560,岐阜県,岐阜市,今町４丁目２０
5008561,岐阜県,岐阜市,日置江１丁目５８
5008562,岐阜県,岐阜市,神田町６丁目１１番地
5008565,岐阜県,岐阜市,宇佐南１丁目７−１
5008566,岐阜県,岐阜市,神田町７丁目７−８（岐阜中央郵便局私書箱第１９号）
5008567,岐阜県,岐阜市,加納清水町４丁目２２（岐阜中央郵便局私書箱第６９号）
5008570,岐阜県,岐阜市,薮田南２丁目１−１
5008571,岐阜県,岐阜市,薮田南２丁目１−１
5008577,岐阜県,岐阜市,今小町９
5008588,岐阜県,岐阜市,橋本町２丁目５２岐阜シティ・タワー４３
5008601,岐阜県,岐阜市,茜部中島２丁目９
5008602,岐阜県,岐阜市,茜部新所２丁目５
5008603,岐阜県,岐阜市,茜部新所２丁目５
5008605,岐阜県,岐阜市,茜部中島２丁目６６−６
5008607,岐阜県,岐阜市,茜部新所２丁目５
5008610,岐阜県,岐阜市,茜部新所２丁目５
5008615,岐阜県,岐阜市,南鶉５丁目５２−１
5008616,岐阜県,岐阜市,中鶉１丁目１３９
5008618,岐阜県,岐阜市,加納西丸町１丁目２７
5008620,岐阜県,岐阜市,北鶉５丁目５７番地
5008621,岐阜県,岐阜市,須賀３丁目１４−１
5008622,岐阜県,岐阜市,北鶉３丁目１６
5008625,岐阜県,岐阜市,橋本町２丁目２０番地
5008630,岐阜県,岐阜市,江添１丁目１−１
5008635,岐阜県,岐阜市,宇佐南２丁目３−８
5008636,岐阜県,岐阜市,薮田東２丁目１−６
5008637,岐阜県,岐阜市,六条大溝４丁目１−３
5008638,岐阜県,岐阜市,六条大溝３丁目１３番３号
5008639,岐阜県,岐阜市,六条南１丁目１６−１６
5008640,岐阜県,岐阜市,六条南３丁目９−７
5008645,岐阜県,岐阜市,六条南３丁目１０−１０
5008646,岐阜県,岐阜市,加納天神町１丁目２６
5008648,岐阜県,岐阜市,加納天神町４丁目２４
5008650,岐阜県,岐阜市,清本町２丁目４４
5008655,岐阜県,岐阜市,三歳町３丁目１１−７
5008657,岐阜県,岐阜市,此花町６丁目１７
5008660,岐阜県,岐阜市,都通３丁目１０
5008666,岐阜県,岐阜市,都通４丁目−８
5008667,岐阜県,岐阜市,橋本町２丁目８濃飛ニッセイビル
5008668,岐阜県,岐阜市,城東通５丁目５番地丸杉センタービル７Ｆ
5008670,岐阜県,岐阜市,金町６丁目４岐阜東京海上ビル１１階
5008671,岐阜県,岐阜市,金町６丁目４番地
5008672,岐阜県,岐阜市,中鶉２丁目６−２
5008676,岐阜県,岐阜市,加納城南通１丁目１８−３
5008677,岐阜県,岐阜市,玉姓町３丁目２５
5008678,岐阜県,岐阜市,長住町５丁目４
5008680,岐阜県,岐阜市,長住町１０丁目１
5008681,岐阜県,岐阜市,長住町１０丁目１
5008682,岐阜県,岐阜市,長住町４丁目７
5008685,岐阜県,岐阜市,金町５丁目２０
5008686,岐阜県,岐阜市,香蘭３丁目８
5008687,岐阜県,岐阜市,玉宮町１丁目１１
5008689,岐阜県,岐阜市,三歳町５丁目１−７
5008701,岐阜県,岐阜市,今沢町１８
5008702,岐阜県,岐阜市,美江寺町２丁目５
5008703,岐阜県,岐阜市,香蘭１丁目１番地
5008707,岐阜県,岐阜市,美江寺町２丁目５
5008708,岐阜県,岐阜市,司町１番地
5008710,岐阜県,岐阜市,美江寺町２丁目４−１
5008711,岐阜県,岐阜市,千石町１丁目４
5008715,岐阜県,岐阜市,梅ケ枝町２丁目３１番地
5008716,岐阜県,岐阜市,金竜町５丁目１３番地
5008717,岐阜県,岐阜市,野一色４丁目６−１
5008718,岐阜県,岐阜市,日野東５丁目１−１
5008720,岐阜県,岐阜市,神田町１丁目１１
5008721,岐阜県,岐阜市,神田町９丁目２７番地大岐阜ビル１２階
5008722,岐阜県,岐阜市,九重町４丁目２０番地
5008725,岐阜県,岐阜市,金町４丁目３０明治安田生命岐阜金町ビル４Ｆ
5008727,岐阜県,岐阜市,神田町２丁目２
5008728,岐阜県,岐阜市,神田町９丁目１２
5008729,岐阜県,岐阜市,金竜町５丁目１３
5008730,岐阜県,岐阜市,神田町９丁目１
5008731,岐阜県,岐阜市,大宮町２丁目１２−１
5008732,岐阜県,岐阜市,柳ケ瀬通６丁目１４番地ホテルグランヴェール岐山３Ｆ
5008733,岐阜県,岐阜市,千石町２丁目２５
5008734,岐阜県,岐阜市,千畳敷下２５７
5008737,岐阜県,岐阜市,須賀１丁目２−１６
5008739,岐阜県,岐阜市,金町４−３０明治安田生命岐阜金町ビル５階
5008740,岐阜県,岐阜市,五坪１丁目１番地１号
5008741,岐阜県,岐阜市,正法寺町３３番地
5008742,岐阜県,岐阜市,西川手５丁目６６
5008743,岐阜県,岐阜市,畷町５
5008748,岐阜県,岐阜市,金町８丁目１番地フロンティア丸杉ビル
5008750,岐阜県,岐阜市,鶴田町３丁目７−１１
5008751,岐阜県,岐阜市,鶴田町３丁目７−１
5008752,岐阜県,岐阜市,鶴田町３丁目２４
5008753,岐阜県,岐阜市,東金宝町１丁目１７
5008754,岐阜県,岐阜市,鶴田町３丁目１８番地
5008755,岐阜県,岐阜市,蔵前６丁目１３−２６
5008765,岐阜県,岐阜市,野一色４丁目１７番１号
5008801,岐阜県,岐阜市,忠節町
5008802,岐阜県,岐阜市,不動町
5008803,岐阜県,岐阜市,佐久間町
5008804,岐阜県,岐阜市,京町
5008805,岐阜県,岐阜市,忠節三丁目南町
5008806,岐阜県,岐阜市,天神町
5008807,岐阜県,岐阜市,北野町
5008808,岐阜県,岐阜市,永田町
5008809,岐阜県,岐阜市,平河町
5008811,岐阜県,岐阜市,端詰町
5008812,岐阜県,岐阜市,美江寺町
5008813,岐阜県,岐阜市,明徳町
5008814,岐阜県,岐阜市,今川町
5008815,岐阜県,岐阜市,梅河町
5008816,岐阜県,岐阜市,菅原町
5008817,岐阜県,岐阜市,八ツ梅町
5008818,岐阜県,岐阜市,梅ケ枝町
5008819,岐阜県,岐阜市,千石町
5008821,岐阜県,岐阜市,鷹見町
5008822,岐阜県,岐阜市,今沢町
5008823,岐阜県,岐阜市,江川町
5008824,岐阜県,岐阜市,北八ツ寺町
5008825,岐阜県,岐阜市,八ツ寺町
5008826,岐阜県,岐阜市,住吉町
5008827,岐阜県,岐阜市,弥八町
5008828,岐阜県,岐阜市,若宮町
5008829,岐阜県,岐阜市,杉山町
5008831,岐阜県,岐阜市,弥生町
5008832,岐阜県,岐阜市,小柳町
5008833,岐阜県,岐阜市,神田町
5008834,岐阜県,岐阜市,羽根町
5008835,岐阜県,岐阜市,玉宮町
5008836,岐阜県,岐阜市,西玉宮町
5008837,岐阜県,岐阜市,玉森町
5008838,岐阜県,岐阜市,八幡町
5008839,岐阜県,岐阜市,蕪城町
5008841,岐阜県,岐阜市,高野町
5008842,岐阜県,岐阜市,金町
5008843,岐阜県,岐阜市,住田町
5008844,岐阜県,岐阜市,吉野町
5008845,岐阜県,岐阜市,問屋町
5008846,岐阜県,岐阜市,玉姓町
5008847,岐阜県,岐阜市,金宝町
5008848,岐阜県,岐阜市,神明町
5008849,岐阜県,岐阜市,金岡町
5008851,岐阜県,岐阜市,大宝町
5008852,岐阜県,岐阜市,日ノ本町
5008853,岐阜県,岐阜市,西問屋町
5008854,岐阜県,岐阜市,花園町
5008855,岐阜県,岐阜市,新栄町
5008856,岐阜県,岐阜市,橋本町
5008857,岐阜県,岐阜市,坂井町
5008858,岐阜県,岐阜市,福住町
5008859,岐阜県,岐阜市,室津町
5008861,岐阜県,岐阜市,千手堂北町
5008862,岐阜県,岐阜市,千手堂中町
5008863,岐阜県,岐阜市,千手堂南町
5008864,岐阜県,岐阜市,真砂町
5008865,岐阜県,岐阜市,昭和町
5008866,岐阜県,岐阜市,寺島町
5008867,岐阜県,岐阜市,木ノ本町
5008868,岐阜県,岐阜市,光明町
5008869,岐阜県,岐阜市,元宮町
5008871,岐阜県,岐阜市,大正町
5008872,岐阜県,岐阜市,栄枝町
5008873,岐阜県,岐阜市,大富町
5008874,岐阜県,岐阜市,銀町
5008875,岐阜県,岐阜市,柳ケ瀬通
5008876,岐阜県,岐阜市,日ノ出町
5008877,岐阜県,岐阜市,雲雀町
5008878,岐阜県,岐阜市,神室町
5008879,岐阜県,岐阜市,徹明通
5008881,岐阜県,岐阜市,青柳町
5008882,岐阜県,岐阜市,西野町
5008883,岐阜県,岐阜市,吾妻町
5008884,岐阜県,岐阜市,池田町
5008885,岐阜県,岐阜市,大柳町
5008886,岐阜県,岐阜市,西野町七丁目北町
5008887,岐阜県,岐阜市,西野町六丁目北町
5008888,岐阜県,岐阜市,万年町
5008889,岐阜県,岐阜市,大縄場
5008891,岐阜県,岐阜市,香蘭
5010101,岐阜県,岐阜市,曽我屋
5010102,岐阜県,岐阜市,一日市場北町
5010103,岐阜県,岐阜市,一日市場
5010104,岐阜県,岐阜市,寺田
5010105,岐阜県,岐阜市,河渡
5010106,岐阜県,岐阜市,西河渡
5010111,岐阜県,岐阜市,川原畑
5010111,岐阜県,岐阜市,鏡島
5010111,岐阜県,岐阜市,鏡島町
5010112,岐阜県,岐阜市,鏡島精華
5010113,岐阜県,岐阜市,鏡島市場
5010115,岐阜県,岐阜市,鏡島南
